ts,open,high,low,close,volume
1728014400000,2365.69,2379.49,2365.69,2372.12,3.2949
1728018000000,2374.34,2384.61,2374.34,2383.45,0.4714
1728021600000,2381.67,2386.54,2375.89,2375.89,0.2964
1728025200000,2373.55,2384.44,2372.43,2382.91,2.145
1728028800000,2380.74,2392.99,2379.95,2382.4,1.5158
1728032400000,2382.33,2385.98,2374.69,2377.53,0.7001
1728036000000,2378.71,2380.06,2376.02,2376.02,0.2474
1728039600000,2374.45,2386.4,2374.45,2386.4,2.8922
1728043200000,2384.78,2394.19,2376.77,2393.81,2.5579
1728046800000,2394.1,2394.1,2378.09,2379.14,8.8383
1728050400000,2378.71,2381.58,2355.78,2365.53,5.4233
1728054000000,2368.64,2418.08,2367.84,2414.75,9.3465
1728057600000,2413.61,2440.03,2412.26,2434.49,12.3457
1728061200000,2432.54,2435.75,2412.34,2418.53,5.1825
1728064800000,2415.57,2429.58,2411.79,2429.58,4.4202
1728068400000,2429.61,2433.6,2423.3,2426.83,3.5009
1728072000000,2428.39,2431.31,2421.17,2428.98,0.6361
1728075600000,2427.38,2428.32,2421.74,2425.73,3.7078
1728079200000,2424.48,2427.01,2418.19,2421.11,2.4993
1728082800000,2421.77,2421.77,2412.02,2414.82,2.7516
1728086400000,2415.1,2421.46,2411.45,2419.38,0.2225
1728090000000,2423.13,2427.88,2414.25,2415.63,3.1456
1728093600000,2417.34,2417.92,2402.54,2402.54,4.8991
1728097200000,2400.0,2401.84,2392.98,2400.0,6.4599
1728100800000,2400.2,2408.34,2395.34,2404.86,8.4317
1728104400000,2405.04,2413.02,2403.4,2412.98,16.9205
1728108000000,2413.61,2423.21,2409.73,2420.79,9.6668
1728111600000,2423.27,2423.27,2416.9,2416.95,1.9608
1728115200000,2416.28,2420.56,2416.28,2419.53,0.0253
1728118800000,2417.68,2422.33,2417.68,2422.01,0.1376
1728122400000,2421.34,2421.91,2417.71,2417.71,0.1386
1728126000000,2417.86,2420.95,2417.08,2417.86,0.0078
1728129600000,2419.25,2419.48,2414.69,2417.09,1.8661
1728133200000,2417.1,2420.28,2409.74,2411.52,15.5166
1728136800000,2411.22,2417.76,2405.88,2415.72,2.9531
1728140400000,2415.59,2416.24,2408.01,2414.94,0.3205
1728144000000,2414.61,2414.61,2404.62,2406.0,1.1769
1728147600000,2404.52,2410.33,2403.17,2409.19,2.1562
1728151200000,2409.48,2410.44,2397.03,2402.06,1.7617
1728154800000,2401.59,2401.64,2394.48,2396.58,1.0933
1728158400000,2394.18,2399.72,2390.46,2393.85,2.5717
1728162000000,2393.29,2407.65,2393.29,2403.25,0.8035
1728165600000,2404.49,2416.57,2404.49,2415.55,1.6779
1728169200000,2415.37,2416.14,2409.59,2409.59,3.6974
1728172800000,2412.61,2413.55,2405.36,2409.48,5.3552
1728176400000,2408.0,2420.09,2408.0,2417.85,1.6399
1728180000000,2419.59,2422.27,2413.97,2415.75,1.9656
1728183600000,2417.76,2420.3,2413.58,2414.94,0.7383
1728187200000,2416.05,2418.59,2410.2,2413.78,0.5937
1728190800000,2414.39,2417.89,2412.27,2416.01,0.026
1728194400000,2415.32,2418.7,2414.23,2414.23,0.4297
1728198000000,2414.26,2419.0,2414.26,2417.95,5.3608
1728201600000,2418.88,2424.61,2416.13,2422.19,1.7252
1728205200000,2421.37,2426.07,2419.58,2425.1,0.2025
1728208800000,2421.66,2422.24,2418.98,2420.7,1.7688
1728212400000,2420.7,2429.68,2419.77,2427.99,0.4896
1728216000000,2425.89,2432.04,2425.06,2428.57,1.1001
1728219600000,2432.7,2433.8,2428.04,2430.44,6.2702
1728223200000,2430.44,2452.82,2427.92,2447.03,10.2815
1728226800000,2449.68,2449.68,2438.75,2446.18,4.0889
1728230400000,2446.89,2448.91,2436.98,2440.24,1.6953
1728234000000,2435.83,2444.29,2435.83,2444.29,9.9243
1728237600000,2441.67,2448.86,2441.67,2445.99,2.8475
1728241200000,2447.98,2451.47,2440.66,2440.67,2.1707
1728244800000,2442.19,2444.31,2436.82,2436.82,3.0187
1728248400000,2439.49,2441.82,2416.0,2419.88,3.2448
1728252000000,2419.95,2429.88,2419.95,2429.14,3.5193
1728255600000,2430.23,2441.34,2430.23,2437.51,2.9826
1728259200000,2437.52,2485.81,2435.96,2479.12,11.1009
1728262800000,2485.42,2495.57,2474.16,2493.21,14.6086
1728266400000,2491.99,2508.24,2491.14,2502.78,14.5488
1728270000000,2505.73,2507.57,2489.13,2496.08,6.614
1728273600000,2496.93,2496.93,2483.18,2483.18,4.4923
1728277200000,2483.96,2489.25,2482.29,2483.06,4.5019
1728280800000,2484.76,2490.43,2484.76,2490.43,2.2016
1728284400000,2489.72,2491.39,2478.47,2483.09,16.217
1728288000000,2481.94,2488.96,2481.5,2485.76,26.2672
1728291600000,2482.04,2482.04,2450.59,2455.69,20.8774
1728295200000,2456.64,2456.64,2441.09,2448.63,3.2542
1728298800000,2447.5,2472.16,2441.21,2472.16,2.7014
1728302400000,2472.43,2472.43,2462.45,2462.45,0.8412
1728306000000,2466.55,2480.49,2462.65,2474.49,2.7552
1728309600000,2474.67,2518.28,2474.67,2504.79,24.8484
1728313200000,2501.36,2501.36,2472.61,2475.71,4.2974
1728316800000,2475.71,2478.63,2459.05,2477.04,9.5897
1728320400000,2477.89,2481.31,2467.38,2474.4,36.1182
1728324000000,2476.17,2477.49,2422.58,2430.08,22.3923
1728327600000,2428.44,2447.37,2428.44,2447.37,6.124
1728331200000,2444.93,2449.49,2438.38,2443.29,2.3948
1728334800000,2440.77,2456.38,2440.58,2451.74,1.8336
1728338400000,2453.25,2455.75,2416.51,2422.68,16.0243
1728342000000,2416.05,2434.73,2406.44,2422.18,9.6009
1728345600000,2422.17,2438.91,2422.17,2436.27,57.6482
1728349200000,2435.72,2438.04,2430.0,2433.92,4.9842
1728352800000,2435.37,2445.55,2423.2,2445.55,3.2067
1728356400000,2444.4,2447.13,2436.57,2438.31,1.6963
1728360000000,2439.8,2444.34,2434.71,2438.65,0.62
1728363600000,2438.1,2439.29,2420.83,2424.45,2.7338
1728367200000,2426.26,2436.77,2416.86,2433.82,2.138
1728370800000,2435.85,2435.85,2411.76,2427.88,6.2197
1728374400000,2424.4,2429.8,2422.76,2426.68,0.8421
1728378000000,2426.41,2435.09,2420.03,2434.17,1.2293
1728381600000,2433.75,2433.75,2429.16,2431.15,0.4561
1728385200000,2430.54,2439.09,2430.54,2439.01,0.6173
1728388800000,2439.75,2441.03,2430.76,2432.88,17.6568
1728392400000,2430.48,2448.76,2422.25,2448.76,3.2938
1728396000000,2449.89,2452.82,2416.05,2433.21,2.7059
1728399600000,2433.85,2440.29,2402.94,2417.21,3.5071
1728403200000,2418.37,2449.89,2413.35,2445.56,2.6195
1728406800000,2443.57,2443.57,2428.41,2441.28,1.6105
1728410400000,2442.48,2455.36,2429.43,2435.24,2.6955
1728414000000,2432.12,2443.21,2426.4,2440.21,2.4886
1728417600000,2437.21,2442.73,2437.15,2442.4,0.95
1728421200000,2442.23,2465.66,2441.94,2457.49,3.1926
1728424800000,2456.16,2457.74,2440.72,2440.72,1.5273
1728428400000,2442.26,2446.27,2433.59,2441.67,3.6542
1728432000000,2441.67,2444.51,2423.8,2434.84,22.2735
1728435600000,2436.66,2471.76,2435.71,2463.14,13.4901
1728439200000,2463.48,2463.48,2448.31,2448.31,2.5904
1728442800000,2448.03,2453.44,2442.06,2445.98,2.1617
1728446400000,2445.95,2446.23,2439.83,2445.74,1.4281
1728450000000,2446.21,2449.88,2441.91,2449.87,1.7835
1728453600000,2447.19,2451.42,2441.04,2444.02,5.9229
1728457200000,2443.92,2443.92,2432.7,2435.94,0.4611
1728460800000,2437.71,2437.71,2431.14,2431.68,2.024
1728464400000,2434.32,2436.58,2429.02,2436.34,0.0804
1728468000000,2435.57,2437.88,2427.58,2432.88,1.2364
1728471600000,2433.04,2441.14,2432.32,2439.62,0.7634
1728475200000,2440.72,2443.07,2427.22,2432.46,1.0096
1728478800000,2434.6,2435.69,2423.65,2430.79,0.976
1728482400000,2430.93,2442.35,2426.93,2433.14,2.3665
1728486000000,2437.98,2468.72,2437.69,2459.61,15.6227
1728489600000,2461.3,2461.3,2430.29,2434.78,2.1891
1728493200000,2431.91,2440.64,2429.74,2434.38,1.8054
1728496800000,2433.04,2434.8,2410.0,2414.26,11.9218
1728500400000,2414.08,2421.34,2409.04,2418.54,0.9051
1728504000000,2417.44,2417.44,2354.99,2366.85,25.6509
1728507600000,2366.4,2381.73,2351.87,2378.75,4.7734
1728511200000,2377.9,2378.31,2365.59,2373.86,9.5359
1728514800000,2373.75,2376.32,2365.44,2368.1,2.3846
1728518400000,2371.86,2381.25,2367.12,2376.45,2.6722
1728522000000,2376.62,2400.0,2376.62,2392.83,1.3932
1728525600000,2392.68,2398.73,2391.23,2394.01,0.5274
1728529200000,2395.79,2397.67,2393.91,2394.0,0.4204
1728532800000,2395.29,2399.05,2394.21,2396.89,0.5194
1728536400000,2395.98,2410.1,2392.0,2403.79,7.6495
1728540000000,2404.94,2407.75,2402.25,2406.65,0.3043
1728543600000,2405.14,2405.83,2395.44,2396.03,0.3083
1728547200000,2397.68,2397.68,2382.79,2382.79,0.8619
1728550800000,2384.79,2385.41,2371.07,2384.37,16.7425
1728554400000,2387.62,2396.9,2385.74,2394.07,1.2648
1728558000000,2395.08,2405.47,2394.79,2405.47,5.4146
1728561600000,2405.64,2405.88,2377.66,2387.61,8.6151
1728565200000,2386.45,2393.22,2374.45,2384.26,11.217
1728568800000,2386.45,2386.45,2370.06,2381.89,8.2325
1728572400000,2379.77,2403.77,2376.58,2401.81,11.9005
1728576000000,2401.84,2419.11,2392.96,2393.5,6.8232
1728579600000,2394.46,2396.11,2367.56,2371.71,5.0067
1728583200000,2372.28,2372.28,2332.21,2356.2,27.6472
1728586800000,2356.55,2368.78,2351.34,2367.44,1.3274
1728590400000,2368.73,2375.18,2360.29,2368.86,6.09
1728594000000,2367.42,2382.5,2363.99,2382.2,2.1614
1728597600000,2384.61,2385.03,2373.25,2378.3,0.3755
1728601200000,2381.01,2386.31,2380.14,2384.36,1.4842
1728604800000,2384.99,2390.32,2381.85,2386.49,2.4557
1728608400000,2385.84,2413.76,2383.53,2405.81,7.8315
1728612000000,2406.88,2406.88,2394.73,2400.64,2.9682
1728615600000,2401.71,2414.66,2401.71,2411.8,2.327
1728619200000,2413.09,2413.09,2406.52,2409.29,0.9287
1728622800000,2410.49,2411.59,2404.72,2406.57,0.7504
1728626400000,2408.33,2417.07,2405.0,2413.08,1.1814
1728630000000,2410.89,2413.78,2407.28,2407.28,0.3562
1728633600000,2406.6,2409.32,2404.35,2404.35,0.4685
1728637200000,2404.03,2418.19,2404.03,2415.94,0.4259
1728640800000,2418.8,2425.08,2410.23,2415.45,0.5695
1728644400000,2414.25,2421.1,2411.31,2416.73,2.8066
1728648000000,2417.1,2425.52,2417.1,2422.59,2.1426
1728651600000,2423.16,2437.2,2417.97,2431.88,7.3048
1728655200000,2431.54,2438.24,2425.57,2432.15,2.8552
1728658800000,2431.37,2451.03,2431.37,2444.86,10.0412
1728662400000,2443.32,2448.43,2435.86,2439.76,7.0775
1728666000000,2439.38,2450.27,2435.28,2450.27,5.065
1728669600000,2448.6,2448.6,2441.36,2442.99,2.8441
1728673200000,2446.38,2467.66,2443.57,2458.14,49.9958
1728676800000,2457.39,2459.06,2450.82,2454.27,16.3356
1728680400000,2454.26,2456.79,2447.34,2451.68,4.8173
1728684000000,2449.55,2449.55,2437.94,2439.17,18.9859
1728687600000,2438.56,2442.68,2433.27,2436.97,1.1925
1728691200000,2439.4,2441.78,2432.7,2440.23,15.35
1728694800000,2443.17,2445.77,2439.17,2442.3,4.125
1728698400000,2443.43,2445.2,2436.87,2437.41,20.5807
1728702000000,2437.41,2440.08,2437.32,2438.59,1.1958
1728705600000,2439.01,2449.36,2438.39,2444.88,1.7155
1728709200000,2446.11,2447.23,2443.71,2447.23,0.6334
1728712800000,2446.04,2448.69,2444.7,2444.7,1.1502
1728716400000,2444.89,2445.06,2442.37,2442.62,0.0298
1728720000000,2445.12,2445.12,2443.53,2443.53,0.4692
1728723600000,2444.55,2446.43,2444.1,2444.86,0.1754
1728727200000,2443.47,2453.21,2443.47,2452.65,0.4288
1728730800000,2452.84,2463.0,2452.84,2453.47,17.4894
1728734400000,2452.38,2459.56,2448.04,2457.81,1.7819
1728738000000,2459.33,2461.86,2455.93,2460.22,0.3144
1728741600000,2460.24,2478.56,2459.18,2472.2,10.4874
1728745200000,2469.02,2483.48,2466.57,2470.84,1.4711
1728748800000,2472.48,2484.85,2472.34,2473.02,1.774
1728752400000,2471.2,2478.72,2470.07,2474.56,0.8245
1728756000000,2475.81,2480.67,2467.4,2470.65,0.3279
1728759600000,2473.17,2474.53,2469.12,2470.43,3.0169
1728763200000,2471.0,2472.2,2469.77,2470.87,15.4708
1728766800000,2472.78,2477.57,2472.78,2477.57,0.2016
1728770400000,2477.95,2479.97,2468.86,2479.97,61.567
1728774000000,2479.97,2479.97,2470.71,2471.83,19.8984
1728777600000,2471.81,2477.42,2467.69,2470.63,13.3312
1728781200000,2470.37,2472.37,2464.86,2467.44,2.411
1728784800000,2467.44,2468.92,2465.69,2468.22,3.5305
1728788400000,2470.08,2470.08,2451.96,2458.12,5.5745
1728792000000,2457.49,2463.34,2457.49,2463.33,0.6832
1728795600000,2461.47,2466.59,2461.47,2464.88,0.5728
1728799200000,2462.48,2467.04,2462.48,2463.0,1.5839
1728802800000,2464.86,2464.86,2459.25,2462.41,0.2395
1728806400000,2462.71,2465.89,2459.93,2459.96,1.3651
1728810000000,2460.32,2465.37,2460.32,2464.54,0.0331
1728813600000,2465.43,2467.6,2462.97,2464.69,0.0398
1728817200000,2463.08,2463.89,2458.0,2461.42,0.0234
1728820800000,2463.12,2465.75,2460.59,2465.75,0.0252
1728824400000,2468.48,2468.94,2460.47,2462.75,4.1344
1728828000000,2460.99,2461.59,2445.07,2446.43,1.9495
1728831600000,2446.18,2450.62,2437.2,2439.78,1.8938
1728835200000,2439.72,2456.36,2438.1,2452.1,7.4091
1728838800000,2452.12,2459.48,2443.62,2447.54,1.1966
1728842400000,2446.56,2450.9,2441.2,2445.96,1.1189
1728846000000,2447.92,2458.49,2447.92,2456.25,1.1519
1728849600000,2455.17,2457.08,2452.73,2455.97,0.9644
1728853200000,2459.23,2466.01,2457.26,2463.57,1.1209
1728856800000,2466.01,2479.95,2465.04,2465.41,2.4165
1728860400000,2464.49,2469.18,2461.02,2469.18,2.8509
1728864000000,2465.3,2465.3,2448.37,2455.11,1.4769
1728867600000,2453.61,2460.48,2450.89,2453.15,0.2097
1728871200000,2452.53,2452.53,2443.67,2449.56,2.0906
1728874800000,2450.23,2514.59,2450.23,2507.3,14.8796
1728878400000,2511.27,2540.0,2511.27,2539.29,47.2129
1728882000000,2540.0,2542.06,2509.83,2526.92,6.449
1728885600000,2531.91,2533.78,2525.06,2525.39,2.1517
1728889200000,2523.83,2537.12,2507.46,2528.72,12.9573
1728892800000,2529.07,2533.43,2521.62,2523.93,4.1065
1728896400000,2523.5,2532.56,2520.06,2532.56,0.0565
1728900000000,2532.83,2540.13,2527.43,2536.88,2.891
1728903600000,2540.13,2542.0,2532.5,2532.5,0.7341
1728907200000,2533.86,2556.98,2533.86,2552.04,16.1796
1728910800000,2552.05,2574.23,2549.93,2567.71,30.9017
1728914400000,2570.15,2627.4,2569.08,2617.47,25.493
1728918000000,2617.49,2636.18,2612.01,2631.29,43.8759
1728921600000,2631.29,2632.43,2613.83,2619.44,2.8336
1728925200000,2619.44,2630.92,2615.0,2627.55,12.6415
1728928800000,2628.26,2628.26,2622.1,2624.4,6.5268
1728932400000,2623.28,2628.26,2614.92,2618.18,5.6708
1728936000000,2616.4,2628.26,2613.75,2622.1,11.161
1728939600000,2625.73,2625.73,2614.96,2617.73,2.9182
1728943200000,2617.77,2639.0,2617.77,2639.0,38.7223
1728946800000,2639.0,2642.8,2624.42,2628.53,9.8786
1728950400000,2628.53,2632.0,2619.6,2622.98,5.2709
1728954000000,2624.03,2631.47,2618.7,2625.6,12.7674
1728957600000,2625.03,2630.45,2621.92,2624.58,1.7106
1728961200000,2624.8,2624.8,2610.18,2612.35,5.8927
1728964800000,2614.31,2615.0,2604.15,2610.21,1.9073
1728968400000,2610.21,2610.21,2591.03,2595.16,1.7664
1728972000000,2591.59,2605.76,2587.52,2602.18,10.5043
1728975600000,2606.46,2615.0,2604.21,2611.58,1.8728
1728979200000,2614.99,2615.0,2611.58,2612.4,0.2424
1728982800000,2611.79,2615.0,2607.87,2610.38,0.0428
1728986400000,2609.45,2615.0,2607.43,2614.89,0.2191
1728990000000,2609.59,2609.59,2580.76,2581.22,4.3116
1728993600000,2586.79,2604.85,2581.52,2601.88,1.2504
1728997200000,2601.85,2665.0,2597.34,2664.99,28.3737
1729000800000,2657.55,2674.0,2564.66,2573.68,71.5094
1729004400000,2573.42,2586.61,2538.75,2574.02,51.6279
1729008000000,2574.02,2616.9,2571.7,2595.03,7.1988
1729011600000,2594.53,2599.44,2577.15,2583.45,24.3961
1729015200000,2580.72,2602.31,2580.72,2594.69,10.8196
1729018800000,2594.68,2597.23,2581.88,2589.81,4.4739
1729022400000,2594.46,2594.46,2564.66,2571.17,12.951
1729026000000,2571.17,2589.22,2570.8,2588.66,0.3113
1729029600000,2590.14,2601.01,2587.19,2594.01,4.3135
1729033200000,2595.29,2606.4,2591.12,2604.24,2.5887
1729036800000,2606.4,2607.53,2595.38,2597.52,1.1552
1729040400000,2597.41,2621.53,2591.56,2617.47,4.849
1729044000000,2617.47,2628.35,2617.47,2621.78,2.7837
1729047600000,2620.24,2622.55,2613.15,2619.1,2.4675
1729051200000,2619.1,2620.34,2605.04,2613.6,1.5543
1729054800000,2613.48,2622.19,2607.3,2620.49,2.6853
1729058400000,2617.52,2621.16,2606.55,2610.43,0.6166
1729062000000,2607.1,2607.44,2600.79,2605.09,0.5826
1729065600000,2609.55,2614.32,2608.35,2611.87,1.0415
1729069200000,2610.64,2620.56,2609.92,2615.96,0.2508
1729072800000,2621.0,2624.63,2612.68,2615.37,0.6314
1729076400000,2618.04,2639.99,2611.5,2636.39,3.6007
1729080000000,2631.87,2646.15,2625.83,2628.0,1.8144
1729083600000,2627.56,2635.0,2601.76,2608.38,7.4873
1729087200000,2608.3,2642.61,2597.37,2602.63,16.4162
1729090800000,2606.38,2615.99,2600.0,2609.18,11.3717
1729094400000,2608.34,2616.92,2592.09,2616.92,1.9152
1729098000000,2617.09,2626.66,2611.47,2620.18,1.1501
1729101600000,2620.46,2626.33,2615.67,2615.67,0.9073
1729105200000,2615.9,2619.47,2610.77,2610.94,3.3148
1729108800000,2611.01,2625.5,2611.01,2617.84,1.7722
1729112400000,2620.14,2622.2,2611.55,2613.92,0.5692
1729116000000,2612.23,2624.47,2612.22,2619.65,0.2398
1729119600000,2623.14,2623.14,2610.69,2610.69,2.6783
1729123200000,2610.77,2625.22,2609.54,2617.8,1.2396
1729126800000,2621.14,2641.8,2613.19,2640.47,6.572
1729130400000,2640.3,2640.97,2617.99,2621.7,1.3546
1729134000000,2622.37,2643.18,2622.19,2640.13,11.0824
1729137600000,2639.19,2645.58,2627.0,2628.25,6.0434
1729141200000,2626.78,2636.83,2626.77,2627.65,1.6553
1729144800000,2628.11,2635.84,2621.42,2626.39,0.5826
1729148400000,2625.71,2628.23,2620.39,2626.23,1.1565
1729152000000,2628.25,2629.49,2617.34,2624.85,1.6152
1729155600000,2625.65,2626.59,2617.94,2617.94,0.8837
1729159200000,2619.9,2620.56,2600.79,2616.26,10.136
1729162800000,2614.35,2617.12,2597.58,2600.22,3.6598
1729166400000,2600.19,2613.75,2596.39,2613.75,1.2291
1729170000000,2613.11,2618.07,2592.7,2604.11,11.7855
1729173600000,2604.05,2608.04,2585.22,2607.4,16.6925
1729177200000,2605.83,2632.45,2602.95,2629.27,8.2825
1729180800000,2628.97,2628.97,2608.51,2612.64,1.7191
1729184400000,2613.92,2618.65,2600.83,2607.18,5.4548
1729188000000,2605.28,2606.44,2576.77,2588.69,4.3156
1729191600000,2587.45,2598.66,2583.05,2595.52,2.3345
1729195200000,2596.22,2605.22,2596.21,2599.0,2.4506
1729198800000,2601.69,2605.36,2597.71,2605.36,1.3921
1729202400000,2603.09,2614.72,2603.09,2612.77,7.9438
1729206000000,2606.87,2609.02,2601.47,2605.93,1.918
1729209600000,2605.84,2606.8,2597.37,2598.09,1.2796
1729213200000,2596.49,2648.59,2596.49,2642.67,10.2058
1729216800000,2644.85,2645.99,2627.63,2633.97,3.2099
1729220400000,2631.51,2631.51,2610.18,2611.04,1.7788
1729224000000,2610.93,2621.44,2610.93,2614.28,0.9508
1729227600000,2614.72,2627.38,2614.72,2625.07,5.8953
1729231200000,2624.78,2636.31,2624.06,2624.61,0.826
1729234800000,2627.92,2641.8,2627.43,2641.49,11.5395
1729238400000,2641.47,2646.6,2635.61,2640.26,10.6176
1729242000000,2639.17,2639.95,2623.93,2625.49,5.6396
1729245600000,2628.47,2630.24,2627.0,2628.48,1.216
1729249200000,2628.17,2630.82,2622.54,2623.02,1.1738
1729252800000,2620.71,2625.16,2613.75,2615.33,0.8046
1729256400000,2617.35,2629.43,2612.28,2621.32,18.5538
1729260000000,2625.49,2646.3,2619.63,2639.92,6.9226
1729263600000,2643.29,2660.0,2639.39,2655.97,6.7718
1729267200000,2652.86,2652.86,2630.6,2651.71,6.5497
1729270800000,2647.61,2651.38,2641.14,2648.88,18.4907
1729274400000,2644.54,2674.0,2643.93,2664.79,6.0335
1729278000000,2661.79,2668.62,2649.55,2653.26,8.3753
1729281600000,2651.0,2652.42,2643.54,2644.62,3.2513
1729285200000,2644.29,2649.14,2637.25,2643.33,5.0705
1729288800000,2642.44,2643.36,2634.36,2638.13,1.3432
1729292400000,2638.42,2644.06,2638.42,2640.44,1.0951
1729296000000,2640.5,2642.21,2635.53,2637.7,1.4474
1729299600000,2640.72,2645.89,2635.61,2638.74,24.0242
1729303200000,2637.88,2645.9,2634.97,2645.77,1.0445
1729306800000,2645.21,2662.77,2645.21,2647.98,1.5008
1729310400000,2647.79,2650.82,2643.0,2643.0,1.5619
1729314000000,2642.57,2648.23,2642.53,2648.23,0.3147
1729317600000,2645.02,2646.26,2642.1,2645.65,0.1386
1729321200000,2645.76,2645.76,2638.73,2639.23,2.9293
1729324800000,2643.7,2645.94,2643.7,2644.66,1.385
1729328400000,2645.09,2648.13,2643.66,2643.66,1.3445
1729332000000,2644.18,2646.55,2641.52,2642.92,1.783
1729335600000,2641.19,2644.63,2632.0,2633.68,2.3714
1729339200000,2631.04,2641.23,2631.0,2638.98,1.5113
1729342800000,2639.45,2639.45,2634.49,2634.85,1.4952
1729346400000,2638.33,2650.24,2636.33,2648.39,0.2027
1729350000000,2650.67,2654.09,2642.69,2644.24,3.1144
1729353600000,2645.55,2645.55,2638.45,2638.7,1.0921
1729357200000,2638.41,2643.93,2636.56,2639.74,5.4992
1729360800000,2640.06,2641.9,2638.0,2640.54,16.9737
1729364400000,2639.51,2644.08,2639.5,2639.68,0.1887
1729368000000,2641.9,2648.21,2640.92,2643.5,2.458
1729371600000,2646.09,2649.79,2644.08,2644.08,3.1308
1729375200000,2643.22,2653.73,2642.82,2651.1,1.5008
1729378800000,2649.3,2653.01,2646.78,2647.85,1.9247
1729382400000,2648.72,2654.03,2641.07,2643.75,2.4436
1729386000000,2641.61,2642.63,2636.57,2640.88,9.4616
1729389600000,2640.53,2644.37,2636.8,2639.91,2.6852
1729393200000,2639.18,2640.94,2635.84,2638.84,0.6352
1729396800000,2640.04,2644.08,2639.56,2642.25,0.541
1729400400000,2643.38,2646.25,2641.51,2641.54,7.1238
1729404000000,2639.22,2650.31,2639.22,2648.5,0.9227
1729407600000,2648.04,2648.04,2644.13,2644.13,3.3236
1729411200000,2644.26,2649.22,2642.4,2642.43,5.8346
1729414800000,2646.0,2646.51,2642.2,2645.47,3.0427
1729418400000,2648.94,2648.94,2645.0,2646.49,3.4087
1729422000000,2646.41,2648.0,2643.87,2648.0,4.9438
1729425600000,2648.94,2654.32,2646.68,2649.25,1.7616
1729429200000,2645.95,2658.76,2643.69,2656.64,3.0437
1729432800000,2660.1,2716.95,2656.66,2707.91,14.7596
1729436400000,2707.91,2709.82,2684.76,2704.77,17.3809
1729440000000,2707.68,2708.02,2693.13,2693.13,26.3543
1729443600000,2693.85,2695.85,2688.07,2695.0,15.4581
1729447200000,2693.52,2703.81,2693.52,2701.14,12.7706
1729450800000,2701.08,2701.5,2692.85,2698.43,4.39
1729454400000,2698.56,2715.0,2697.2,2712.13,12.2372
1729458000000,2713.31,2715.0,2704.89,2713.7,13.1739
1729461600000,2713.73,2750.0,2708.45,2743.51,36.2396
1729465200000,2743.5,2750.0,2739.98,2743.06,0.9855
1729468800000,2744.3,2761.0,2742.36,2743.93,23.5947
1729472400000,2743.95,2754.28,2742.95,2746.05,4.4924
1729476000000,2744.1,2747.96,2730.34,2732.45,10.5429
1729479600000,2733.37,2737.38,2727.99,2734.52,5.3448
1729483200000,2734.55,2734.55,2727.99,2734.36,2.6967
1729486800000,2738.02,2739.74,2732.99,2736.34,3.5837
1729490400000,2736.33,2740.65,2725.51,2727.45,0.6509
1729494000000,2727.78,2730.88,2722.99,2723.44,6.4853
1729497600000,2727.95,2729.2,2715.97,2717.29,3.0026
1729501200000,2716.87,2719.15,2701.45,2707.04,1.1782
1729504800000,2709.86,2713.86,2706.56,2708.91,5.6162
1729508400000,2708.45,2712.8,2702.84,2704.03,1.2055
1729512000000,2703.87,2709.52,2687.77,2695.74,15.8785
1729515600000,2698.08,2699.91,2664.12,2671.05,22.0723
1729519200000,2671.89,2684.67,2660.0,2670.21,17.6685
1729522800000,2670.74,2678.32,2661.44,2678.14,16.5229
1729526400000,2680.41,2680.41,2656.98,2670.99,7.2656
1729530000000,2672.04,2681.99,2670.84,2673.4,5.4545
1729533600000,2671.99,2674.63,2660.27,2668.45,6.5905
1729537200000,2668.49,2683.24,2667.0,2681.6,1.5262
1729540800000,2679.74,2679.74,2672.0,2677.17,7.2091
1729544400000,2676.56,2681.22,2673.38,2676.2,0.6647
1729548000000,2676.71,2682.31,2675.74,2678.0,1.9224
1729551600000,2673.4,2674.53,2661.08,2662.46,2.6543
1729555200000,2660.27,2669.04,2617.33,2638.58,48.3363
1729558800000,2634.52,2646.82,2626.11,2644.63,25.8591
1729562400000,2645.62,2655.12,2633.77,2636.76,15.0682
1729566000000,2637.45,2644.9,2634.89,2642.65,12.2334
1729569600000,2640.18,2641.02,2636.67,2640.94,3.2507
1729573200000,2640.93,2648.19,2639.69,2643.87,13.1176
1729576800000,2644.3,2657.74,2644.3,2654.29,8.0968
1729580400000,2653.52,2655.91,2647.15,2647.15,3.4871
1729584000000,2648.6,2648.6,2629.54,2632.67,18.6645
1729587600000,2632.88,2632.88,2614.63,2622.52,24.3173
1729591200000,2622.49,2633.24,2622.49,2631.99,10.8456
1729594800000,2634.2,2639.2,2632.7,2635.29,8.5586
1729598400000,2632.18,2643.04,2619.89,2623.57,20.8629
1729602000000,2622.34,2631.95,2605.64,2619.89,32.7201
1729605600000,2617.23,2641.46,2615.39,2641.46,38.5325
1729609200000,2641.44,2641.79,2617.99,2625.67,12.0791
1729612800000,2622.25,2627.76,2606.66,2608.79,14.7406
1729616400000,2608.78,2626.71,2608.77,2626.01,27.8882
1729620000000,2625.97,2629.54,2621.62,2622.7,11.9702
1729623600000,2622.46,2631.15,2622.46,2627.58,5.0662
1729627200000,2625.51,2635.34,2625.51,2632.67,7.2513
1729630800000,2632.94,2636.46,2630.09,2633.42,12.5159
1729634400000,2632.94,2643.72,2632.94,2637.34,24.4765
1729638000000,2637.3,2637.3,2618.9,2621.11,6.1514
