et,mid,spread,bidsz5,asksz5,imb1,imb5,tape_sv,tape_vol,tape_cnt,tape_aggr,tape_bigsv,ofi_w,fwd30,fwd60,fwd300
1781368131.85,1673.625,5.975054149058647e-06,13.04,27.38,-0.28157589803012745,-0.35477486392874813,6.4099999999998545,6.510000000002037,11.0,0.9923195084483755,3.5599999999999454,16.169999999999163,-0.0009679587721263072,-0.0006393307939354179,-0.0005287922921801424
1781368136.85,1673.625,5.975054149058647e-06,22.33,23.09,0.4451901565995526,-0.016732716864817296,3.279999999999859,3.360000000002401,11.0,0.9880952380947161,0.0,4.729999999999563,-0.0008783329598923295,-0.000806632310105256,-0.0006273806856375723
1781368141.85,1673.005,5.97726844808647e-06,6.87,80.57,-0.982839313572543,-0.8428636779505946,-1.5100000000001046,2.8100000000031287,13.0,0.23131672597858433,0.0,-25.640000000001237,-0.0004602496705030659,-0.0002988634224045953,-7.770448982526001e-05
1781368146.85,1672.4250000000002,5.979341375542045e-06,36.53,13.169999999999998,0.8293515358361775,0.4700201207243461,-1.6200000000001182,2.9200000000037107,14.0,0.2226027397259314,0.0,-40.88000000000011,1.793802412649018e-05,-7.175209650677645e-05,0.0002152562895195136
1781368151.85,1672.005,5.980843358716573e-06,13.309999999999999,101.46,-0.9504761904761905,-0.768057854840115,-1.7900000000000773,2.750000000003638,13.0,0.1745454545453956,0.0,-59.399999999999636,0.00032894638472954753,0.0003708122882406995,0.0003947356616755658
1781368156.85,1672.275,5.979877711495361e-06,10.18,58.08,-0.45967741935483875,-0.7017286844418401,-3.519999999999982,4.440000000002328,15.0,0.1036036036037623,0.0,-66.83000000000175,0.0001674365759218701,0.00011959755422990722,0.00028703413015204927
1781368161.85,1672.005,5.980843358716573e-06,30.02,97.19,-0.97,-0.5280245263737128,-3.519999999999982,4.440000000002328,15.0,0.1036036036037623,0.0,-84.31000000000222,0.00032894638472954753,0.0002810996378598149,0.000448563251904151
1781368166.85,1672.1550000000002,5.98030684953901e-06,11.23,47.61,-0.026865671641791072,-0.6182868796736912,-3.919999999999959,4.040000000002692,15.0,0.01485148514882913,0.0,-66.60000000000218,7.176368219446812e-05,0.00028107442192846946,0.0003229365698753785
1781368171.85,1672.2350000000001,5.980020750666565e-06,16.01,71.08,-0.2158894645941278,-0.6323343667470431,1.6100000000000136,5.330000000001746,13.0,0.6510318949343391,0.0,-36.830000000003565,0.00016146056026813323,0.00023322080927613202,0.0002003306951475339
1781368176.85,1672.455,5.979234119896144e-06,32.550000000000004,48.98,-0.25681818181818183,-0.20152091254752844,5.259999999999991,8.7400000000016,15.0,0.8009153318077377,0.0,1.5699999999951615,-8.968851179857811e-05,-0.0002690655353954624,0.00017937702359715623
1781368181.85,1672.5549999999998,5.978876628864765e-06,10.14,46.07,-0.2997858672376874,-0.6392101049635296,9.129999999999995,12.610000000002401,16.0,0.8620142743853078,3.8700000000000045,49.609999999994216,4.185213640218929e-05,-8.968314943283552e-05,0.0001733874222372141
1781368186.85,1672.5549999999998,5.978876628864765e-06,9.209999999999999,49.86,-0.9428571428571431,-0.6881665820213306,15.25,15.290000000002692,26.0,0.9986919555263406,3.8700000000000045,55.68999999999778,-4.783101303091812e-05,3.587325977318858e-05,-5.9788766288647645e-05
1781368191.85,1672.5549999999998,5.978876628864765e-06,11.19,50.85,-0.6539634146341464,-0.6392649903288202,15.269999999999982,15.290000000002692,26.0,0.9993459777631108,3.8700000000000045,73.16999999999825,-4.783101303091812e-05,1.7936629886730237e-05,-0.00016740854560821342
1781368196.85,1672.275,5.979877711495361e-06,9.98,53.910000000000004,0.2054263565891473,-0.6875880419470967,19.649999999999977,19.67000000000371,27.0,0.999491611591106,3.8700000000000045,41.11999999999898,0.0002092957199024736,0.0003408530295553715,-0.00017341645363350142
1781368201.85,1672.505,5.979055369036806e-06,9.24,67.44,-0.5934156378600822,-0.758998435054773,16.230000000000018,16.250000000003638,26.0,0.9993846153844342,3.8700000000000045,25.390000000000327,7.174866442844169e-05,0.0002361726870771578,-0.0007174866442852325
1781368206.85,1672.3049999999998,0.00036476599663332943,12.219999999999999,57.01,-0.08389261744966443,-0.6469738552650586,12.700000000000045,12.720000000002983,22.0,0.9992138364778275,3.8700000000000045,26.150000000002365,-0.000179393113098225,0.0003767255375066804,-0.000502300716675302
1781368211.85,1672.625,5.9786264107126695e-06,10.24,32.03,-0.011396011396011343,-0.5154956233735509,8.830000000000041,8.850000000002183,21.0,0.998870056497048,0.0,16.17000000000371,-0.0001315297810326881,0.00023316643001262846,-0.00041850384874064306
1781368216.85,1672.475,5.979162618269873e-06,9.24,27.54,0.9919354838709679,-0.497553017944535,4.409999999999968,4.450000000002547,8.0,0.9955056179772281,0.0,10.770000000003165,8.370827665577822e-05,0.00032287478138684505,-0.0005620412861179118
1781368221.85,1672.475,5.979162618269873e-06,10.24,29.57,0.2595281306715064,-0.48555639286611396,4.409999999999968,4.450000000002547,8.0,0.9955056179772281,0.0,8.750000000003638,6.577078880110456e-05,0.00043647887113410855,-0.0004484371963706483
1781368226.85,1672.625,5.9786264107126695e-06,10.23,31.57,-0.07733333333333334,-0.5105263157894737,0.0,0.06000000000130967,6.0,0.5,0.0,20.130000000001928,0.0001315297810326881,0.00034676033181372227,-0.0007533069277334838
1781368231.85,1672.625,5.9786264107126695e-06,14.4,29.58,0.25589836660617066,-0.3451568894952251,0.0,0.040000000000873115,4.0,0.5,0.0,29.770000000002256,0.00016441222629106402,0.0003766534638667419,-0.0008310290710708453
1781368236.85,1672.005,5.980843358716573e-06,15.56,20.79,0.45917001338688085,-0.14387895460797795,0.01999999999998181,0.06000000000130967,6.0,0.6666666666666666,0.0,-0.8500000000003638,0.0005562184323610493,0.0007476054198402516,-0.00036483144488211897
1781368241.85,1672.4050000000002,5.979412881443731e-06,11.72,44.85,0.06880733944954136,-0.5856461021742974,0.0,0.06000000000130967,6.0,0.5,0.0,-6.710000000003674,0.00036474418576820357,0.00037670301153109107,-0.00048433244339762203
1781368246.85,1672.6149999999998,5.97866215476419e-06,25.69,53.99,-0.02209131075110462,-0.35517068273092367,0.0,0.06000000000130967,6.0,0.5,0.0,11.309999999994943,0.0002391464861908395,0.00025110381050036785,-0.0006277595262506479
1781368251.85,1672.585,5.97876938989104e-06,33.76,46.21,0.4337517433751743,-0.15568338126797554,-0.01999999999998181,0.06000000000130967,6.0,0.3333333333333333,0.0,18.64999999999327,0.00037068370217351634,0.0002690446225452327,-0.0005620043226503015
1781368256.85,1672.8449999999998,5.977840146571205e-06,22.63,21.77,-0.2897196261682243,0.01936936936936936,0.0,0.06000000000130967,6.0,0.5,0.0,24.419999999994616,0.0002152022452768352,0.00011357896278498881,-0.0003467147285014017
1781368261.85,1672.9,0.00023910574451543043,47.86,47.54,-0.07450980392156867,0.0033542976939203383,-0.01999999999998181,0.08000000000174623,8.0,0.375,0.0,18.169999999993706,0.00021220634825752774,8.069818877384393e-05,-0.0004513120927730941
1781368266.85,1672.935,5.977518552717772e-06,54.72,35.33,-0.4532871972318339,0.2153248195446974,-2.599999999999909,2.6200000000008004,8.0,0.0038167938932119174,0.0,18.479999999994106,0.0001912805936872405,5.9775185527177716e-05,-0.0007471898190904011
1781368271.85,1673.0149999999999,5.977232720561923e-06,52.55,46.370000000000005,-0.6251482799525504,0.06247472705216329,-2.599999999999909,2.6200000000008004,8.0,0.0038167938932119174,0.0,20.8299999999972,1.1954465441123845e-05,-0.00013747635257306014,-0.0008607215117617323
1781368276.85,1673.0149999999999,5.977232720561923e-06,29.509999999999998,53.78,0.22089227421109903,-0.29139152359226805,-5.079999999999927,5.1200000000008,9.0,0.0039062500000846545,0.0,6.689999999997781,1.1954465441123845e-05,-0.0001314991198523623,-0.000824858115438089
1781368281.85,1673.205,5.976553978735962e-06,34.56,87.03,-0.4917491749174918,-0.4315321983715766,-4.509999999999991,5.670000000001892,11.0,0.10229276895954907,0.0,18.340000000000146,-0.00010160141763864725,-0.00024503871312831036,-0.0009383189746622255
1781368286.85,1673.205,5.976553978735962e-06,43.72,38.739999999999995,0.28193832599118945,0.06039291777831681,-4.509999999999991,5.670000000001892,11.0,0.10229276895954907,0.0,18.140000000000327,-0.00010160141763864725,-0.00025699182108578224,-0.0009980845144498568
1781368291.85,1673.255,5.976375388085441e-06,38.37,24.22,-0.7839080459770116,0.2260744527879853,-8.950000000000045,10.110000000002401,14.0,0.057368941642007815,0.0,22.24999999999909,-0.00013148025853815148,-0.0002868660186283729,-0.001081723945244416
1781368296.85,1673.255,5.976375388085441e-06,38.36,26.02,-0.8277153558052435,0.1916744330537434,-6.400000000000091,7.560000000003129,13.0,0.07671957671965565,0.0,29.48999999999978,-0.00013148025853815148,-0.0002868660186283729,-0.001027936566751783
1781368301.85,1673.0349999999999,5.977161266794123e-06,39.19,23.1,0.23809523809523805,0.25830791459303254,-6.870000000000118,8.030000000002474,15.0,0.07222914072237335,0.0,-28.00000000000182,-0.00014942903166998897,-5.977161266658218e-06,-0.0008248482548181326
1781368306.85,1673.0349999999999,5.977161266794123e-06,37.37,29.45,0.005042016806722731,0.11852738700987726,-4.3900000000001,5.530000000002474,14.0,0.10307414104889032,0.0,-27.970000000002074,-0.00014345187040305896,-1.7931483800246465e-05,-0.0008248482548181326
1781368311.85,1673.0349999999999,5.977161266794123e-06,40.35,30.54,0.3370660694288914,0.1383834109183242,-4.960000000000036,4.980000000001382,12.0,0.00200803212855733,0.0,-42.95000000000255,-0.00014345187040305896,-0.00013747470913640073,-0.0006993278682155919
1781368316.85,1673.0349999999999,5.977161266794123e-06,39.79,28.89,0.4293262879788639,0.15870704717530573,-7.940000000000055,7.940000000002328,14.0,0.0,0.0,-49.74000000000342,-0.0001554061929366472,-0.00013747470913640073,-0.0006993278682155919
1781368321.85,1673.0349999999999,5.977161266794123e-06,41.64,27.12,0.9411764705882354,0.21116928446771377,-3.4600000000000364,3.500000000001819,11.0,0.005714285714407475,0.0,-45.800000000002,-0.0001554061929366472,-0.00032874386967381267,-0.0006335790942807207
1781368326.85,1673.0349999999999,5.977161266794123e-06,39.51,28.630000000000003,0.4956268221574344,0.15967126504255938,-3.4600000000000364,3.500000000001819,11.0,0.005714285714407475,0.0,-48.43000000000302,-0.0001554061929366472,-0.00032874386967381267,-0.0006335790942807207
1781368331.85,1672.7849999999999,0.00010162692754887532,40.7,23.09,-0.05719921104536489,0.27606207869572036,-2.9700000000000273,3.030000000002474,9.0,0.009900990099217934,0.0,-23.340000000002874,0.00014347330948103702,-5.978054561562623e-06,-0.0004842224194979902
1781368336.85,1672.795,5.978018824775842e-06,35.91,30.92,0.299009900990099,0.07466706568906173,-2.9500000000000455,3.030000000002474,9.0,0.01320132013229058,0.0,-20.010000000002037,0.00012553839532042862,1.79340564741916e-05,-0.0001972746212177387
1781368341.85,1672.795,5.978018824775842e-06,28.84,27.09,0.299009900990099,0.03128911138923655,-2.9400000000000546,3.0200000000022555,8.0,0.013245033112862,0.0,-22.99000000000251,5.978018824639917e-06,1.79340564741916e-05,-0.0003825932047859257
1781368346.85,1672.775,5.97809029904853e-06,37.99,27.84,0.5014005602240896,0.15418502202643175,0.029999999999972715,0.07000000000152795,7.0,0.7142857142857143,0.0,-28.010000000002947,1.7934270897009663e-05,0.00010162753508396094,-0.000227167431364116
1781368351.85,1672.775,5.97809029904853e-06,39.68,21.91,0.6188289322617682,0.2885208637765871,0.0,0.06000000000130967,6.0,0.5,0.0,-29.99000000000433,-0.00017336461867254328,-1.195618059809706e-05,-0.0002451017022613975
1781368356.85,1672.775,5.97809029904853e-06,39.07,32.06,0.2139491046182847,0.09855194713904117,-4.059999999999945,4.1200000000008,7.0,0.0072815533982157786,-4.059999999999945,-29.470000000002983,-0.00017336461867254328,-1.195618059809706e-05,-0.0002749921537565042
1781368361.85,1673.025,5.977196993464476e-06,18.29,44.36,-0.3,-0.41612130885873905,-4.059999999999945,4.1200000000008,7.0,0.0072815533982157786,-4.059999999999945,29.709999999998217,-0.0001494299248367478,-0.00016138431882367675,-0.00031081424366042454
1781368366.85,1673.005,5.97726844808647e-06,34.379999999999995,47.82,-0.13968957871396895,-0.16350364963503658,0.2500000000001137,8.450000000000728,9.0,0.5147928994082828,-0.17999999999994998,17.68999999999687,-0.00010759083206582827,-3.5863610688518816e-05,-0.00019426122456315005
1781368371.85,1672.8049999999998,5.977983088280407e-06,28.09,31.18,0.10097719869706842,-0.052134300658005735,0.2500000000001137,8.470000000001164,11.0,0.5147579693034218,-0.17999999999994998,8.049999999996544,1.1955966176560813e-05,-3.8856890073754686e-05,-1.7933949264705296e-05
1781368376.85,1672.8049999999998,5.977983088280407e-06,29.73,44.22,-0.07805325987144174,-0.19594320486815414,0.2600000000001046,8.460000000000946,10.0,0.5153664302600585,-0.17999999999994998,11.359999999997854,8.369176323619755e-05,-0.0001374936110305853,-1.7933949264705296e-05
1781368381.85,1672.4850000000001,5.979126868098012e-06,23.849999999999998,12.03,0.409090909090909,0.3294314381270903,0.2600000000001046,8.460000000000946,10.0,0.5153664302600585,-0.17999999999994998,-16.80000000000109,0.00016143642543878228,0.00023318594785595845,0.00022720682098772448
1781368386.85,1672.4850000000001,5.979126868098012e-06,25.2,41.980000000000004,-0.12605042016806722,-0.24977671926168507,4.32000000000005,4.400000000001455,9.0,0.9909090909088955,3.8799999999999955,-17.700000000001637,0.00016143642543878228,0.00017937380604294038,0.0001733946791749783
1781368391.85,1672.775,5.97809029904853e-06,19.8,33.510000000000005,0.04362416107382547,-0.2571750140686551,4.32000000000005,4.400000000001455,9.0,0.9909090909088955,3.8799999999999955,-36.020000000001346,-1.195618059809706e-05,-6.575899328966976e-05,0.00013151798657906765
1781368396.85,1672.8249999999998,5.9779116165713125e-06,46.16,37.67,0.4450154162384378,0.10127639269951086,3.580000000000041,3.6600000000016735,9.0,0.9890710382511325,3.580000000000041,-14.600000000000364,7.173493939912759e-05,-4.184538131586327e-05,0.00010162449748184824
1781368401.85,1672.8249999999998,5.9779116165713125e-06,46.28,37.650000000000006,0.5766262403528115,0.10282378172286423,3.57000000000005,3.650000000001455,8.0,0.9890410958901761,3.580000000000041,-4.059999999999491,-5.0812248740788194e-05,-4.184538131586327e-05,7.771285101556298e-05
1781368406.85,1672.9450000000002,5.977482822203303e-06,18.25,39.5,-0.5431693989071039,-0.36796536796536794,3.5400000000000773,3.6600000000016735,9.0,0.9836065573766989,3.580000000000041,13.6899999999996,-0.00022116686442192994,-0.00014943707055521847,2.98874141108806e-05
1781368411.85,1672.755,5.9781617750303565e-06,12.58,56.8,-0.43049932523616735,-0.6373594695877774,7.900000000000091,8.040000000002692,12.0,0.9912935323380082,7.940000000000055,47.18000000000029,7.173794130036428e-05,-0.00011059599283812956,0.00014347588260072856
1781368416.85,1672.755,5.9781617750303565e-06,12.49,47.31,-0.48974569319114036,-0.5822742474916388,7.920000000000073,8.040000000002692,12.0,0.9925373134325624,7.940000000000055,48.42000000000098,1.7934485324955142e-05,0.0,0.00017336669147601628
1781368421.85,1672.755,5.9781617750303565e-06,22.47,42.06,-0.09585121602288983,-0.3035797303579731,11.680000000000064,11.840000000003783,14.0,0.9932432432429443,11.730000000000018,37.75000000000091,-5.3803455975409136e-05,5.3803455975137286e-05,0.0002271701474514254
1781368426.85,1672.9450000000002,5.977482822203303e-06,23.21,37.18,-0.018518518518518465,-0.23132969034608378,10.870000000000005,11.010000000003856,13.0,0.993642143505602,8.149999999999977,58.3600000000024,-0.00011357217362199866,-0.00029289665828836957,0.00012552713926640527
1781368431.85,1672.74,0.000203259323026977,29.79,35.65,0.5904761904761904,-0.08954767726161368,10.889999999999986,11.010000000003856,13.0,0.9945504087190637,8.149999999999977,53.520000000002256,8.967323074775544e-06,-0.00027798701531613887,0.00024211772301730857
1781368436.85,1672.5749999999998,5.978805135788174e-06,18.52,48.15,-0.5020678246484699,-0.4444277786110694,10.909999999999968,11.010000000003856,13.0,0.9954586739325256,8.149999999999977,20.68000000000302,7.174566162972998e-05,-0.0003527495030116382,0.000418516359505716
1781368441.85,1672.875,5.977732944911173e-06,9.98,35.99,-0.35642135642135647,-0.5658037850772243,6.569999999999936,6.630000000002838,10.0,0.9954751131219379,3.7899999999999636,43.60000000000309,-0.00018232085481571325,-0.0009385040723306665,0.00022715385190173154
1781368446.85,1672.7849999999999,5.978054561698548e-06,15.03,35.24,0.11653718091009992,-0.40202904316689875,6.5499999999999545,6.630000000002838,10.0,0.9939668174959629,3.7899999999999636,39.45000000000255,-1.793416368495972e-05,-0.0007891032021447521,0.0002749905098384051
1781368451.85,1672.665,5.978483438100818e-06,13.01,36.83,-0.20297029702970298,-0.47792937399678975,2.769999999999982,2.8300000000017462,8.0,0.9893992932859942,0.0,27.4300000000012,0.00010761270188581473,-0.0004424077744197324,0.0003288165890959528
1781368456.85,1672.755,5.9781617750303565e-06,12.42,35.99,-0.2523148148148148,-0.48688287543895886,0.009999999999990905,0.07000000000152795,7.0,0.5714285714285714,0.0,-1.4099999999998545,-0.00017934485325118255,-0.0007293357365545191,0.00027499544165166825
1781368461.85,1672.755,5.9781617750303565e-06,22.73,31.38,-0.024691358024691308,-0.15985954537054148,0.009999999999990905,0.07000000000152795,7.0,0.5714285714285714,0.0,4.630000000000109,-0.000286951765201729,-0.0006157506628288064,0.00026303911810160755
1781368466.85,1672.6950000000002,5.978376213231285e-06,30.759999999999998,29.98,0.8777777777777777,0.0128416200197563,0.009999999999990905,0.07000000000152795,7.0,0.5714285714285714,0.0,13.99999999999909,-0.00042446471113982904,-0.0007951240363607124,0.0002989188106618361
1781368471.85,1672.5700000000002,0.0001793646902670468,38.77,33.37,0.42211838006230534,0.07485444968117556,0.009999999999990905,0.07000000000152795,7.0,0.5714285714285714,0.0,-23.840000000001965,-0.0007563211106263578,-0.0007981728716885011,0.0003856340840741982
1781368476.85,1672.755,5.9781617750303565e-06,25.48,41.4,-0.775735294117647,-0.23803827751196172,4.329999999999927,4.3700000000008,8.0,0.9954233409612074,4.2999999999999545,-1.2300000000013824,-0.0007711828689795957,-0.000813030001404944,0.0003646678682769877
1781368481.85,1672.8449999999998,5.977840146571205e-06,15.7,46.61,-0.7932263814616756,-0.49606804686246186,7.519999999999982,7.540000000000873,9.0,0.9986737400531422,7.469999999999914,14.079999999999927,-0.0005499612934848227,-0.0007472300183220802,0.0003467147285016735
1781368486.85,1672.455,5.979234119896144e-06,42.57,27.29,-0.05588235294117646,0.21872316060692815,7.5,7.540000000000873,9.0,0.9973474801061638,7.469999999999914,-30.07000000000062,-0.000550089539030989,-0.0005321518366711647,0.0005261726025514045
1781368491.85,1672.275,5.979877711495361e-06,44.88,21.47,0.9051724137931035,0.3528259231348908,4.289999999999964,10.75,10.0,0.6995348837210554,4.259999999999877,-50.29000000000178,-0.00032889327413265275,-0.00037673229582461563,0.0006787161202551994
