ts,open,high,low,close,volume
1757138400000,856.61,859.64,856.6,858.53,857.8
1757142000000,858.53,859.8,857.87,859.77,588.83
1757145600000,859.73,860.3,859.18,859.6,951.83
1757149200000,859.54,859.62,856.59,857.15,2597.09
1757152800000,857.0,860.42,856.95,860.42,2465.16
1757156400000,860.21,862.54,859.7,861.47,880.33
1757160000000,861.42,865.6,861.34,862.35,949.91
1757163600000,862.48,863.8,860.14,861.9,1156.73
1757167200000,861.71,863.6,860.97,863.6,685.98
1757170800000,863.59,863.69,859.58,860.13,701.55
1757174400000,860.08,862.0,858.36,861.37,752.41
1757178000000,861.49,861.49,859.72,859.9,867.58
1757181600000,859.81,860.24,859.06,859.95,868.13
1757185200000,859.9,860.26,857.9,858.23,839.23
1757188800000,858.21,859.05,856.21,858.88,1362.9
1757192400000,859.02,860.08,858.57,859.31,558.19
1757196000000,859.26,860.08,858.23,859.97,749.19
1757199600000,859.97,863.64,859.42,861.5,1215.68
1757203200000,861.48,863.52,861.12,862.15,915.94
1757206800000,862.12,863.61,861.93,862.52,838.3
1757210400000,862.76,866.84,861.79,866.8,908.4
1757214000000,866.61,868.8,865.13,866.63,1295.65
1757217600000,866.79,866.83,865.04,866.02,940.82
1757221200000,866.02,868.56,865.54,868.13,1199.64
1757224800000,867.74,867.8,865.29,867.72,1301.64
1757228400000,867.49,868.39,867.31,868.12,1208.22
1757232000000,868.05,874.25,867.78,872.66,2890.22
1757235600000,872.89,873.6,870.17,871.4,2127.16
1757239200000,871.53,874.82,871.53,873.46,1514.58
1757242800000,873.72,874.23,871.9,874.11,1378.7
1757246400000,874.1,874.39,870.46,870.74,1510.63
1757250000000,870.76,873.21,870.76,873.21,808.18
1757253600000,873.2,875.38,873.2,874.76,2584.03
1757257200000,874.79,875.89,873.45,875.12,2007.81
1757260800000,875.19,875.99,873.7,873.87,1889.73
1757264400000,873.86,875.09,872.77,874.11,1301.79
1757268000000,874.33,875.92,873.54,875.78,1551.38
1757271600000,875.81,877.31,875.47,876.26,747.55
1757275200000,876.26,876.51,874.2,875.15,337.53
1757278800000,875.16,875.25,874.26,874.35,555.43
1757282400000,874.31,876.85,873.8,876.81,1547.55
1757286000000,876.8,884.45,876.31,880.64,2076.0
1757289600000,880.67,886.28,879.7,883.5,2345.76
1757293200000,883.57,885.15,878.64,878.83,1034.05
1757296800000,878.9,883.46,878.25,882.27,2001.93
1757300400000,882.53,885.16,882.27,882.58,975.73
1757304000000,882.5,882.77,878.37,878.72,613.21
1757307600000,879.23,879.43,871.79,874.77,891.26
1757311200000,874.78,875.35,872.68,873.54,429.62
1757314800000,873.43,876.08,873.43,874.54,314.31
1757318400000,874.1,877.71,870.15,872.48,2291.65
1757322000000,872.47,876.53,872.13,876.44,1832.28
1757325600000,876.39,879.35,875.83,877.86,1911.4
1757329200000,877.86,879.23,875.72,878.93,1661.22
1757332800000,879.22,879.5,877.57,878.25,1420.0
1757336400000,878.25,882.06,878.23,879.35,1674.27
1757340000000,879.23,882.32,878.91,881.0,1691.97
1757343600000,881.0,883.23,879.47,880.5,1797.28
1757347200000,880.51,880.8,879.04,880.14,1669.56
1757350800000,880.22,882.5,878.64,878.81,1430.5
1757354400000,878.82,880.92,878.28,880.85,998.06
1757358000000,880.77,880.77,876.48,877.68,788.31
1757361600000,877.84,879.21,877.65,879.21,960.39
1757365200000,879.19,882.75,878.37,882.75,844.08
1757368800000,882.77,882.97,878.86,879.39,578.37
1757372400000,879.38,879.9,878.2,878.2,859.59
1757376000000,878.2,880.2,876.01,876.38,1385.98
1757379600000,876.39,877.18,872.45,873.52,1438.41
1757383200000,873.63,875.2,872.56,874.69,1316.29
1757386800000,874.56,875.92,874.15,875.7,1110.35
1757390400000,875.58,877.16,874.51,876.63,1380.06
1757394000000,876.7,877.64,875.49,877.39,1119.17
1757397600000,877.39,883.76,877.31,881.48,1177.74
1757401200000,881.55,884.81,881.32,881.67,876.1
1757404800000,881.73,885.2,881.73,884.07,746.56
1757408400000,884.14,884.35,881.38,881.7,646.32
1757412000000,881.71,883.42,881.71,883.42,373.97
1757415600000,883.48,883.48,880.6,880.6,617.34
1757419200000,880.28,882.65,879.6,879.6,1020.46
1757422800000,879.75,881.14,877.07,880.2,1647.57
1757426400000,880.87,881.7,873.11,875.78,1786.5
1757430000000,875.77,875.8,871.74,873.72,900.19
1757433600000,873.71,875.33,873.08,875.25,1997.08
1757437200000,875.16,876.53,874.24,874.24,637.18
1757440800000,874.28,875.95,874.18,875.85,515.01
1757444400000,875.66,877.79,875.66,877.39,344.3
1757448000000,877.37,877.37,874.83,876.94,407.78
1757451600000,876.94,879.05,876.37,878.27,764.3
1757455200000,878.34,883.94,878.12,883.01,889.2
1757458800000,883.2,883.72,879.0,880.32,913.24
1757462400000,880.32,881.16,877.65,878.06,755.32
1757466000000,878.43,880.99,877.81,879.24,1392.38
1757469600000,879.0,882.72,878.76,881.7,1501.72
1757473200000,881.69,883.06,880.74,880.99,1832.76
1757476800000,881.02,881.99,880.45,880.6,1013.11
1757480400000,880.6,882.58,879.35,881.63,1192.38
1757484000000,881.56,886.0,881.22,884.96,292.82
1757487600000,884.98,885.82,882.86,884.04,1098.6
1757491200000,884.34,885.75,883.02,883.29,1397.68
1757494800000,883.28,883.5,882.03,882.25,1265.97
1757498400000,882.49,884.68,881.74,884.24,1173.19
1757502000000,884.41,885.18,883.72,885.0,938.8
1757505600000,885.01,889.87,884.75,889.5,1851.62
1757509200000,889.93,907.89,889.93,904.0,1961.64
1757512800000,903.97,905.7,900.44,904.08,1411.75
1757516400000,904.27,904.67,894.64,895.97,2359.13
1757520000000,896.2,899.47,895.02,899.4,2096.53
1757523600000,899.4,899.97,894.31,897.8,2280.4
1757527200000,897.81,897.96,894.57,895.34,1637.48
1757530800000,895.33,895.49,889.17,891.24,2423.9
1757534400000,891.24,892.66,890.66,891.3,1360.8
1757538000000,890.82,892.0,890.38,892.0,1229.99
1757541600000,892.1,895.0,888.8,892.54,2522.86
1757545200000,892.47,895.4,892.47,894.27,628.46
1757548800000,894.26,894.26,889.25,891.95,799.23
1757552400000,891.62,893.96,890.97,891.98,1811.93
1757556000000,891.75,892.84,890.58,890.62,778.92
1757559600000,890.62,895.26,890.41,895.25,1440.65
1757563200000,895.23,895.6,893.46,895.19,1720.36
1757566800000,895.19,896.73,893.47,896.73,1491.61
1757570400000,896.49,898.99,895.11,897.18,1879.42
1757574000000,897.2,898.15,895.28,897.16,1451.14
1757577600000,896.84,898.79,895.5,898.4,1535.33
1757581200000,898.43,899.98,896.48,899.98,1426.74
1757584800000,899.99,901.99,898.82,901.0,716.14
1757588400000,900.99,902.96,899.18,899.66,1081.89
1757592000000,899.66,904.88,893.36,901.4,2096.23
1757595600000,901.49,901.55,897.0,901.5,2038.62
1757599200000,901.26,901.26,897.07,899.52,1686.81
1757602800000,899.42,899.99,890.95,893.67,1542.25
1757606400000,893.75,896.0,893.74,894.84,463.85
1757610000000,894.84,897.7,894.32,897.65,1097.16
1757613600000,897.65,898.2,894.65,894.99,828.41
1757617200000,894.93,897.64,894.84,897.12,548.24
1757620800000,897.2,897.97,896.32,897.7,875.87
1757624400000,897.7,897.74,895.67,897.1,1415.44
1757628000000,897.1,902.73,896.68,901.96,1776.17
1757631600000,901.94,903.78,901.1,903.08,1294.76
1757635200000,903.08,909.48,902.04,905.78,1648.27
1757638800000,906.13,907.4,904.33,905.17,1710.76
1757642400000,905.17,906.75,903.66,904.37,1315.62
1757646000000,904.32,905.78,902.35,905.14,1637.41
1757649600000,905.06,908.93,904.12,908.47,2273.21
1757653200000,908.37,910.19,907.1,909.28,1571.42
1757656800000,909.18,910.15,908.07,909.01,1315.72
1757660400000,909.01,909.09,904.03,904.03,864.81
1757664000000,904.24,905.7,903.51,905.51,1111.83
1757667600000,905.53,909.61,905.5,908.09,1149.52
1757671200000,908.04,909.52,906.68,907.41,1163.4
1757674800000,907.41,907.64,905.51,905.9,722.58
1757678400000,905.91,910.2,904.78,909.06,1085.69
1757682000000,908.92,909.95,907.76,909.4,1103.32
1757685600000,909.4,909.99,907.79,909.07,992.54
1757689200000,909.06,909.06,906.27,907.43,1238.9
1757692800000,907.43,909.61,907.4,909.55,850.68
1757696400000,909.61,919.26,908.83,917.85,1704.11
1757700000000,917.88,926.24,916.39,923.58,2407.06
1757703600000,923.77,925.46,921.7,924.68,1345.24
1757707200000,924.66,927.8,923.2,926.1,1536.67
1757710800000,925.86,926.24,922.82,923.94,1051.89
1757714400000,923.95,930.5,923.95,925.63,1496.5
1757718000000,925.75,925.96,923.2,925.41,1615.73
1757721600000,925.42,928.44,924.34,927.5,1613.54
1757725200000,927.69,929.88,927.24,927.37,2085.49
1757728800000,927.3,929.86,925.91,927.9,1418.52
1757732400000,927.91,929.72,926.96,928.33,1411.28
1757736000000,928.17,928.17,925.49,926.54,1358.71
1757739600000,926.54,928.27,925.86,925.86,1464.85
1757743200000,925.86,926.36,924.71,925.2,590.4
1757746800000,925.19,925.85,924.76,925.65,662.28
1757750400000,925.59,928.03,925.1,927.73,803.58
1757754000000,927.67,941.58,927.11,939.7,1181.12
1757757600000,939.1,944.1,937.21,941.63,1816.59
1757761200000,941.6,942.73,938.52,941.84,2114.19
1757764800000,941.89,942.2,938.55,939.76,1732.09
1757768400000,939.76,943.11,933.23,937.19,1447.75
1757772000000,937.16,938.84,932.9,936.65,2472.47
1757775600000,936.5,944.04,936.18,937.22,1743.19
1757779200000,937.29,938.64,925.15,926.24,2085.92
1757782800000,926.25,930.74,922.45,929.61,1153.73
1757786400000,929.6,931.2,927.81,930.97,1124.7
1757790000000,930.97,931.4,928.89,930.61,1241.72
1757793600000,930.44,932.58,929.07,929.98,1218.82
1757797200000,930.0,934.53,930.0,932.93,1296.5
1757800800000,932.94,934.42,930.74,931.66,800.22
1757804400000,931.67,934.38,931.59,934.21,676.93
1757808000000,934.06,934.58,932.2,933.89,897.46
1757811600000,933.89,937.35,929.89,935.05,1509.79
1757815200000,934.91,937.88,934.76,936.44,1744.69
1757818800000,937.15,938.75,931.5,931.66,1657.3
1757822400000,931.67,935.42,928.29,934.0,1547.9
1757826000000,934.4,943.95,934.4,943.21,879.95
1757829600000,943.22,945.65,939.31,939.92,2338.27
1757833200000,939.92,940.83,937.73,938.22,1361.43
1757836800000,938.13,940.76,937.17,939.37,1379.9
1757840400000,939.36,941.9,938.36,941.69,1055.47
1757844000000,941.69,941.69,937.0,937.41,1091.51
1757847600000,937.55,938.36,931.51,931.77,889.95
1757851200000,931.76,937.16,931.76,934.4,952.83
1757854800000,934.42,935.44,929.0,930.46,1143.06
1757858400000,930.46,932.59,923.19,926.49,1796.17
1757862000000,926.4,928.62,923.57,925.15,1243.83
1757865600000,924.84,928.48,924.12,925.05,1786.12
1757869200000,924.71,929.36,924.01,928.79,1896.57
1757872800000,928.31,928.32,925.87,926.94,929.51
1757876400000,926.94,929.53,925.88,928.1,1031.39
1757880000000,928.1,930.34,927.8,930.16,1125.68
1757883600000,929.5,934.16,927.47,934.14,2567.17
1757887200000,934.1,934.94,932.63,933.79,1864.05
1757890800000,933.66,933.66,925.65,927.06,1558.41
1757894400000,926.78,929.94,925.25,925.25,1029.87
1757898000000,925.18,930.24,922.81,928.57,1458.4
1757901600000,928.59,930.96,928.58,929.85,1375.11
1757905200000,929.85,933.49,929.85,932.78,867.26
1757908800000,932.78,936.13,932.28,934.14,1497.06
1757912400000,934.14,935.77,933.63,934.59,1098.31
1757916000000,934.6,934.6,926.39,927.43,1236.44
1757919600000,927.58,930.34,923.44,924.01,1245.3
1757923200000,924.03,924.03,912.0,912.17,1368.03
1757926800000,912.11,918.26,911.65,918.22,1603.08
1757930400000,918.27,920.89,916.06,919.8,1121.33
1757934000000,919.8,922.17,919.03,920.79,1928.11
1757937600000,920.79,921.47,917.51,917.83,709.65
1757941200000,917.84,923.0,916.49,917.85,930.87
1757944800000,917.89,920.15,915.64,917.79,2449.91
1757948400000,918.04,919.01,913.3,917.3,1869.33
1757952000000,916.95,919.39,913.4,917.35,1234.54
1757955600000,917.33,919.78,916.48,919.77,963.17
1757959200000,919.77,921.29,918.27,921.04,768.23
1757962800000,921.23,922.42,918.65,920.01,749.49
1757966400000,919.99,920.92,919.4,920.43,1026.14
1757970000000,920.42,922.81,919.41,922.7,845.26
1757973600000,922.7,922.8,920.16,920.23,903.09
1757977200000,920.27,920.71,918.86,919.77,762.54
1757980800000,919.77,919.77,917.51,919.38,992.22
1757984400000,919.39,922.78,919.39,921.19,863.55
1757988000000,921.16,923.17,920.25,920.4,1137.72
1757991600000,920.4,922.66,919.4,921.75,618.5
1757995200000,921.95,924.32,917.77,924.24,966.71
1757998800000,923.76,930.0,923.73,930.0,1326.31
1758002400000,930.1,932.78,927.28,928.18,1931.61
1758006000000,928.2,932.62,928.2,931.46,1628.27
1758009600000,931.66,934.0,929.09,932.31,1389.32
1758013200000,931.68,931.76,928.3,929.14,1736.46
1758016800000,929.23,929.66,925.91,926.24,1528.32
1758020400000,926.24,928.65,925.48,927.96,1170.92
1758024000000,928.0,929.09,926.96,928.98,1265.81
1758027600000,928.98,932.89,923.74,927.82,2399.66
1758031200000,927.5,928.18,922.82,927.88,1817.78
1758034800000,927.51,938.48,925.67,937.73,1870.36
1758038400000,938.0,938.15,933.08,935.13,2190.69
1758042000000,935.12,956.0,935.12,953.12,1535.38
1758045600000,953.83,955.85,951.16,951.95,1738.67
1758049200000,952.14,957.55,952.0,955.17,2045.13
1758052800000,955.76,959.92,954.86,955.88,3043.5
1758056400000,955.93,958.24,954.35,957.23,1927.38
1758060000000,957.55,958.71,956.01,958.04,1901.63
1758063600000,957.96,958.75,954.35,956.48,1624.67
1758067200000,956.26,963.5,955.26,960.26,1790.14
1758070800000,960.37,960.7,957.03,957.5,1690.23
1758074400000,957.36,963.08,956.77,960.7,2380.25
1758078000000,960.65,961.94,956.9,957.2,2115.71
1758081600000,957.45,959.5,951.44,952.4,2269.04
1758085200000,952.41,953.5,947.77,952.34,1876.01
1758088800000,952.62,955.4,950.48,955.21,1995.3
1758092400000,954.67,958.23,953.44,955.4,1718.74
1758096000000,955.39,957.76,951.8,957.76,1561.86
1758099600000,957.76,957.76,954.66,956.18,934.99
1758103200000,956.17,957.54,953.02,953.73,940.47
1758106800000,953.75,957.4,953.17,954.28,1509.43
1758110400000,954.3,954.7,951.19,952.38,1548.16
1758114000000,952.03,954.98,950.21,950.76,1762.94
1758117600000,950.66,952.84,947.48,949.08,1745.88
1758121200000,949.22,953.95,948.62,951.65,2164.54
1758124800000,951.78,952.15,946.74,951.01,1669.51
1758128400000,951.01,955.8,949.9,952.0,2036.99
1758132000000,952.0,962.25,948.61,954.54,2614.98
1758135600000,954.66,958.39,954.15,957.14,2116.61
1758139200000,957.14,978.55,954.16,954.21,2722.9
1758142800000,954.15,963.36,951.76,961.9,2676.86
1758146400000,962.04,995.38,961.88,992.82,1850.39
1758150000000,993.11,996.0,984.2,990.8,1934.37
1758153600000,990.86,993.33,983.48,984.36,1562.74
1758157200000,984.35,993.06,984.1,988.8,2651.16
1758160800000,988.11,991.75,985.61,991.75,1568.18
1758164400000,991.75,997.58,990.58,997.05,1699.29
1758168000000,996.5,996.5,992.16,994.85,1979.54
1758171600000,994.57,995.67,988.95,991.95,1513.2
1758175200000,991.97,995.57,990.04,994.57,2582.41
1758178800000,995.11,1000.53,994.15,998.92,1674.38
1758182400000,999.0,1007.8,999.0,1001.51,1443.34
1758186000000,1001.48,1003.2,995.48,1001.77,1647.56
1758189600000,1001.78,1002.72,992.31,994.08,1707.49
1758193200000,994.17,995.53,991.31,992.23,1625.48
1758196800000,992.38,997.49,991.66,997.49,1857.03
1758200400000,996.88,999.22,992.58,995.37,1723.58
1758204000000,995.38,996.4,993.72,996.06,1894.89
1758207600000,995.62,997.3,993.57,994.12,1650.33
1758211200000,994.1,995.93,991.73,994.57,1979.16
1758214800000,994.3,994.85,991.39,992.34,1841.75
1758218400000,991.91,992.81,986.28,988.3,1591.3
1758222000000,988.15,989.4,986.24,988.56,1674.05
1758225600000,988.42,989.55,988.11,988.57,1360.9
1758229200000,988.26,989.55,987.34,988.36,1156.26
1758232800000,988.56,988.86,982.59,983.13,2114.67
1758236400000,983.4,983.79,980.34,981.83,2300.09
1758240000000,981.96,986.38,981.05,986.38,1489.73
1758243600000,986.38,988.0,984.92,986.53,1341.64
1758247200000,986.05,987.53,984.7,986.56,1059.3
1758250800000,986.6,989.23,983.96,985.07,1755.45
1758254400000,985.6,993.0,982.98,993.0,1641.87
1758258000000,992.75,996.65,989.57,994.78,1840.08
1758261600000,994.1,996.18,992.55,993.65,1625.94
1758265200000,993.55,997.93,992.46,995.0,1473.07
1758268800000,995.29,1003.56,995.29,1000.96,1682.56
1758272400000,1001.2,1002.72,994.48,995.59,1439.84
1758276000000,995.69,996.99,989.79,991.94,1401.55
1758279600000,991.66,992.6,985.63,986.54,1640.96
1758283200000,986.28,989.78,986.28,988.23,1256.13
1758286800000,988.23,992.99,987.65,992.07,1567.72
1758290400000,992.19,992.98,983.54,984.0,2093.4
1758294000000,984.02,984.08,974.21,983.16,895.9
1758297600000,983.02,985.0,981.68,982.61,771.24
1758301200000,982.85,984.0,978.8,978.97,791.13
1758304800000,978.99,981.22,976.0,979.5,2085.01
1758308400000,979.5,982.15,978.62,978.89,1149.94
1758312000000,978.59,982.43,977.91,980.11,1414.49
1758315600000,980.12,984.64,979.57,983.57,1689.32
1758319200000,983.44,985.75,983.33,984.84,1201.62
1758322800000,984.85,985.25,978.91,984.51,1316.29
1758326400000,984.1,988.33,983.95,987.24,1347.12
1758330000000,987.13,987.4,984.86,986.28,1312.62
1758333600000,986.0,991.36,983.44,991.11,1501.54
1758337200000,991.27,993.22,988.19,991.85,1442.66
1758340800000,991.85,1000.65,991.31,999.64,1421.48
1758344400000,1000.28,1002.15,996.01,997.69,1158.49
1758348000000,997.66,998.45,996.06,997.2,913.34
1758351600000,997.3,1000.0,995.6,999.56,1058.06
1758355200000,999.78,1006.02,996.21,997.04,1434.12
1758358800000,997.3,998.89,994.56,996.27,1480.11
1758362400000,996.31,1001.18,996.31,997.99,1943.56
1758366000000,998.16,1003.09,998.16,1002.12,2066.07
1758369600000,1002.16,1002.38,999.06,1000.69,1359.91
1758373200000,1000.69,1002.06,999.92,1001.24,1179.66
1758376800000,1000.99,1015.88,1000.06,1012.89,1981.43
1758380400000,1012.94,1029.09,1012.94,1021.75,568.13
1758384000000,1021.68,1026.0,1019.49,1025.88,1258.22
1758387600000,1025.78,1029.47,1022.5,1026.52,1733.25
1758391200000,1026.58,1026.85,1021.58,1022.1,2224.58
1758394800000,1022.25,1025.31,1018.28,1020.04,2070.08
1758398400000,1019.97,1021.66,1019.72,1020.4,1205.25
1758402000000,1020.41,1049.19,1020.41,1041.59,1110.39
1758405600000,1041.0,1041.57,1035.43,1040.51,2262.99
1758409200000,1040.51,1044.52,1036.44,1044.27,1773.75
1758412800000,1044.21,1066.2,1039.86,1062.11,1932.24
1758416400000,1062.09,1076.46,1054.8,1072.39,2257.87
1758420000000,1072.65,1083.62,1070.97,1075.0,2035.6
1758423600000,1074.83,1075.81,1068.52,1069.84,1088.87
1758427200000,1069.5,1070.97,1059.26,1068.0,1421.17
1758430800000,1068.23,1068.76,1064.05,1068.14,1102.54
1758434400000,1068.22,1078.15,1066.74,1076.69,1720.02
1758438000000,1076.72,1081.38,1073.31,1074.14,1325.27
1758441600000,1074.69,1075.74,1067.7,1072.55,1632.77
1758445200000,1072.66,1072.84,1052.55,1058.57,1278.13
1758448800000,1059.07,1064.21,1058.32,1061.45,1750.14
1758452400000,1061.3,1063.99,1050.86,1051.07,1303.73
1758456000000,1051.91,1057.96,1044.45,1047.15,1128.88
1758459600000,1047.14,1055.13,1046.68,1052.74,1695.35
1758463200000,1052.8,1056.99,1048.74,1051.09,2304.07
1758466800000,1050.6,1056.75,1050.6,1056.61,1898.39
1758470400000,1056.74,1057.73,1041.14,1043.86,1441.44
1758474000000,1043.85,1049.68,1041.82,1049.49,1722.83
1758477600000,1049.02,1052.99,1048.21,1052.49,1248.68
1758481200000,1052.49,1052.53,1045.64,1048.35,1345.12
1758484800000,1047.97,1048.11,1041.97,1045.61,1217.28
1758488400000,1045.53,1052.91,1045.3,1049.57,3236.84
1758492000000,1049.53,1054.06,1047.17,1053.02,2449.91
1758495600000,1052.82,1052.89,1045.65,1048.26,1327.32
1758499200000,1048.21,1050.42,1025.37,1030.36,1715.42
1758502800000,1029.82,1045.0,1028.25,1037.38,1994.61
1758506400000,1037.76,1039.95,1028.12,1032.41,2176.8
1758510000000,1032.34,1034.79,1026.28,1030.21,2196.05
1758513600000,1030.22,1038.43,1027.95,1033.43,1830.7
1758517200000,1033.17,1035.81,1019.66,1020.0,2019.36
1758520800000,1019.81,1024.82,995.08,1024.82,2043.19
1758524400000,1024.81,1027.92,1021.83,1024.15,2008.64
1758528000000,1024.65,1036.54,1024.46,1029.13,1878.3
1758531600000,1029.1,1029.1,1014.74,1018.16,1720.74
1758535200000,1018.2,1024.88,1014.26,1023.5,1700.0
1758538800000,1023.44,1024.31,1018.51,1019.04,1626.87
1758542400000,1019.16,1023.89,1017.92,1022.23,2251.75
