ts,open,high,low,close,volume
1757764800000,0.35254,0.35289,0.35236,0.35289,81601.0
1757768400000,0.35287,0.35319,0.35154,0.35168,179385.0
1757772000000,0.35168,0.35168,0.35042,0.35068,291578.0
1757775600000,0.35067,0.35108,0.34955,0.34965,264570.0
1757779200000,0.34975,0.34991,0.34738,0.34844,671026.0
1757782800000,0.34799,0.34905,0.34753,0.34905,197552.0
1757786400000,0.34901,0.34946,0.34838,0.34942,151809.0
1757790000000,0.34944,0.34992,0.34924,0.34933,107654.0
1757793600000,0.34934,0.34988,0.34923,0.34929,152820.0
1757797200000,0.34925,0.34973,0.34906,0.34925,156650.0
1757800800000,0.34925,0.34957,0.34925,0.34954,96744.0
1757804400000,0.34953,0.34957,0.34916,0.34955,104551.0
1757808000000,0.34958,0.35009,0.34933,0.34966,206345.0
1757811600000,0.34968,0.35049,0.34913,0.35037,254672.0
1757815200000,0.35042,0.35106,0.35017,0.35059,226048.0
1757818800000,0.35066,0.35109,0.35016,0.35018,202605.0
1757822400000,0.35027,0.35081,0.34937,0.35064,243553.0
1757826000000,0.35067,0.35173,0.35067,0.35173,189368.0
1757829600000,0.35177,0.35183,0.35017,0.35055,174876.0
1757833200000,0.35056,0.35056,0.34959,0.3499,160239.0
1757836800000,0.34984,0.35014,0.34937,0.3497,218128.0
1757840400000,0.3495,0.34999,0.34917,0.34996,205846.0
1757844000000,0.34997,0.35045,0.34983,0.35037,175492.0
1757847600000,0.3504,0.35062,0.34821,0.34842,274111.0
1757851200000,0.34839,0.34907,0.34802,0.34858,185052.0
1757854800000,0.34858,0.34904,0.34784,0.34812,205088.0
1757858400000,0.34811,0.34888,0.34658,0.34739,340687.0
1757862000000,0.34732,0.34743,0.34617,0.34697,238275.0
1757865600000,0.34684,0.34803,0.34684,0.34761,338024.0
1757869200000,0.34761,0.34825,0.34737,0.34812,194618.0
1757872800000,0.34809,0.34809,0.34746,0.34762,152181.0
1757876400000,0.34759,0.34817,0.34729,0.34797,133359.0
1757880000000,0.34797,0.34813,0.34756,0.34797,217435.0
1757883600000,0.34795,0.34904,0.3475,0.34896,421915.0
1757887200000,0.34896,0.34904,0.34836,0.34884,299605.0
1757890800000,0.34884,0.34899,0.34789,0.34821,511612.0
1757894400000,0.34821,0.34916,0.34816,0.34874,208562.0
1757898000000,0.34873,0.35025,0.34757,0.34928,354497.0
1757901600000,0.34934,0.35012,0.34917,0.34994,248719.0
1757905200000,0.34994,0.35137,0.34994,0.35137,216841.0
1757908800000,0.35114,0.35144,0.35054,0.35071,249814.0
1757912400000,0.35074,0.35115,0.3507,0.35108,192856.0
1757916000000,0.35119,0.35128,0.34945,0.34997,219312.0
1757919600000,0.34995,0.35063,0.34818,0.34865,215633.0
1757923200000,0.3486,0.3486,0.34551,0.34555,371892.0
1757926800000,0.3455,0.34679,0.3452,0.34632,342742.0
1757930400000,0.34629,0.34629,0.34494,0.3452,412294.0
1757934000000,0.34519,0.34565,0.34493,0.34535,154748.0
1757937600000,0.34527,0.34599,0.34423,0.34439,304069.0
1757941200000,0.34428,0.34486,0.343,0.34373,349709.0
1757944800000,0.34363,0.34421,0.34309,0.34356,218823.0
1757948400000,0.34363,0.34394,0.3427,0.34344,302954.0
1757952000000,0.3433,0.3433,0.34204,0.34246,306966.0
1757955600000,0.3425,0.34339,0.34212,0.34339,233743.0
1757959200000,0.34332,0.34349,0.34269,0.34336,164067.0
1757962800000,0.34337,0.34378,0.3428,0.34328,210383.0
1757966400000,0.34329,0.34463,0.34329,0.34455,114873.0
1757970000000,0.34462,0.34488,0.34406,0.34474,244553.0
1757973600000,0.34474,0.34511,0.34416,0.34423,326300.0
1757977200000,0.34422,0.34486,0.34394,0.34463,122592.0
1757980800000,0.34463,0.34463,0.34418,0.34452,163904.0
1757984400000,0.34456,0.34557,0.34456,0.34469,227618.0
1757988000000,0.34469,0.34531,0.34469,0.34483,143123.0
1757991600000,0.34484,0.34568,0.34481,0.34566,157594.0
1757995200000,0.34567,0.34613,0.34493,0.34613,268372.0
1757998800000,0.34603,0.34707,0.34584,0.34659,218805.0
1758002400000,0.34668,0.34704,0.34499,0.3452,190392.0
1758006000000,0.3452,0.34606,0.34505,0.34552,120436.0
1758009600000,0.34553,0.34608,0.34523,0.34534,217194.0
1758013200000,0.34534,0.34577,0.34518,0.34519,230351.0
1758016800000,0.34518,0.34589,0.345,0.34528,234624.0
1758020400000,0.34529,0.34599,0.34522,0.34586,174187.0
1758024000000,0.34591,0.34618,0.34522,0.34556,210754.0
1758027600000,0.34563,0.34661,0.34414,0.34496,297475.0
1758031200000,0.34502,0.34502,0.34282,0.34338,304832.0
1758034800000,0.34337,0.34337,0.33938,0.34069,310407.0
1758038400000,0.3408,0.3415,0.34015,0.341,244758.0
1758042000000,0.34101,0.34273,0.34101,0.34197,281117.0
1758045600000,0.34211,0.34255,0.34167,0.34179,226604.0
1758049200000,0.34182,0.34243,0.34163,0.342,207886.0
1758052800000,0.342,0.342,0.34129,0.34183,208249.0
1758056400000,0.34184,0.34254,0.34184,0.34246,187208.0
1758060000000,0.34254,0.34289,0.34208,0.34249,240505.0
1758063600000,0.34248,0.34254,0.34168,0.34214,140078.0
1758067200000,0.3421,0.34266,0.34137,0.34248,251669.0
1758070800000,0.34253,0.34288,0.34179,0.34197,215845.0
1758074400000,0.34199,0.34341,0.34171,0.3427,256045.0
1758078000000,0.34261,0.34283,0.34082,0.34101,255302.0
1758081600000,0.34102,0.34102,0.3392,0.33952,310938.0
1758085200000,0.33948,0.34055,0.33911,0.34041,254546.0
1758088800000,0.34042,0.34163,0.33985,0.34161,228411.0
1758092400000,0.34162,0.34248,0.34136,0.34173,153614.0
1758096000000,0.34173,0.34173,0.3408,0.34107,262510.0
1758099600000,0.34103,0.34234,0.34093,0.34137,301650.0
1758103200000,0.34146,0.34158,0.3408,0.3412,171087.0
1758106800000,0.3412,0.34134,0.34061,0.34061,127333.0
1758110400000,0.3406,0.34126,0.34046,0.34103,176805.0
1758114000000,0.3409,0.34126,0.34028,0.34029,168914.0
1758117600000,0.34029,0.34061,0.3396,0.3398,186290.0
1758121200000,0.33987,0.34044,0.33965,0.33987,209766.0
1758124800000,0.33978,0.3402,0.33913,0.33998,226075.0
1758128400000,0.33998,0.34157,0.33991,0.34021,153421.0
1758132000000,0.34021,0.34092,0.33833,0.33867,286120.0
1758135600000,0.33866,0.34083,0.33866,0.34068,211991.0
1758139200000,0.3407,0.3417,0.33985,0.34003,298620.0
1758142800000,0.34003,0.34113,0.33935,0.34091,273423.0
1758146400000,0.34091,0.34409,0.34068,0.34346,412076.0
1758150000000,0.3436,0.34447,0.3428,0.34293,279326.0
1758153600000,0.34304,0.34344,0.34236,0.34275,287764.0
1758157200000,0.34275,0.34417,0.34247,0.34338,264039.0
1758160800000,0.34342,0.34396,0.34285,0.34396,226676.0
1758164400000,0.34398,0.34488,0.34389,0.34414,235847.0
1758168000000,0.3442,0.34453,0.34359,0.34402,221846.0
1758171600000,0.34397,0.34464,0.34383,0.34463,241966.0
1758175200000,0.34463,0.34478,0.34319,0.34335,276597.0
1758178800000,0.34336,0.34411,0.34314,0.34401,215268.0
1758182400000,0.34401,0.34535,0.34362,0.34498,260318.0
1758186000000,0.34498,0.34528,0.34463,0.34484,194386.0
1758189600000,0.34482,0.34664,0.34426,0.34577,348661.0
1758193200000,0.34585,0.34649,0.34585,0.3463,225532.0
1758196800000,0.34645,0.34659,0.34563,0.34616,201842.0
1758200400000,0.34615,0.34791,0.34579,0.34696,229844.0
1758204000000,0.34699,0.34841,0.34699,0.34766,245801.0
1758207600000,0.34768,0.34799,0.3473,0.34734,267832.0
1758211200000,0.34737,0.35032,0.34734,0.34995,319736.0
1758214800000,0.34998,0.35143,0.34958,0.35079,210803.0
1758218400000,0.35081,0.35199,0.35056,0.35156,228775.0
1758222000000,0.35168,0.35208,0.35022,0.35024,315689.0
1758225600000,0.35022,0.35181,0.35022,0.35163,266890.0
1758229200000,0.35161,0.35174,0.35045,0.35052,206273.0
1758232800000,0.35051,0.35109,0.35011,0.35069,241960.0
1758236400000,0.35064,0.35064,0.34957,0.35047,235952.0
1758240000000,0.35065,0.35176,0.35052,0.35176,276018.0
1758243600000,0.3519,0.35257,0.35117,0.3514,272904.0
1758247200000,0.35164,0.352,0.35011,0.35011,208420.0
1758250800000,0.35014,0.35028,0.34764,0.34764,319543.0
1758254400000,0.34753,0.34753,0.34657,0.34743,220492.0
1758258000000,0.34743,0.34793,0.34683,0.34765,305445.0
1758261600000,0.34749,0.34749,0.34596,0.34596,220245.0
1758265200000,0.34596,0.3469,0.34574,0.34686,196251.0
1758268800000,0.3469,0.34734,0.34621,0.34657,342694.0
1758272400000,0.3466,0.3477,0.34603,0.34637,304742.0
1758276000000,0.34644,0.348,0.34609,0.34638,362387.0
1758279600000,0.3464,0.34643,0.34532,0.34606,270424.0
1758283200000,0.34606,0.3467,0.34582,0.34656,269877.0
1758286800000,0.34655,0.34782,0.34655,0.34689,339994.0
1758290400000,0.34687,0.34832,0.34624,0.34656,815464.0
1758294000000,0.34657,0.34663,0.34423,0.34474,540439.0
1758297600000,0.34471,0.34565,0.3445,0.34518,188119.0
1758301200000,0.3452,0.34531,0.34427,0.34437,204060.0
1758304800000,0.34429,0.34456,0.3437,0.34411,797479.0
1758308400000,0.34411,0.34484,0.34391,0.34392,220746.0
1758312000000,0.34391,0.34461,0.34391,0.34423,109203.0
1758315600000,0.34424,0.34441,0.34357,0.34435,187173.0
1758319200000,0.34435,0.34474,0.34382,0.34409,102753.0
1758322800000,0.34392,0.34394,0.34283,0.34359,173247.0
1758326400000,0.34359,0.34369,0.34321,0.34368,151014.0
1758330000000,0.34365,0.34394,0.34341,0.34386,131818.0
1758333600000,0.34366,0.34457,0.34258,0.34457,198100.0
1758337200000,0.34457,0.34519,0.34419,0.34448,193561.0
1758340800000,0.34448,0.34619,0.34431,0.34619,199465.0
1758344400000,0.3462,0.34685,0.34568,0.34666,219364.0
1758348000000,0.34666,0.34721,0.34643,0.34708,191666.0
1758351600000,0.34709,0.34751,0.34681,0.34728,204659.0
1758355200000,0.34743,0.34793,0.3466,0.34668,247170.0
1758358800000,0.34679,0.34711,0.34555,0.34662,195565.0
1758362400000,0.34662,0.34727,0.34626,0.34718,173538.0
1758366000000,0.3472,0.3478,0.34671,0.34774,223296.0
1758369600000,0.34776,0.34776,0.347,0.34704,130500.0
1758373200000,0.34705,0.34713,0.34616,0.34688,155376.0
1758376800000,0.34687,0.3474,0.34658,0.34734,142924.0
1758380400000,0.34736,0.34789,0.34704,0.34738,334057.0
1758384000000,0.34748,0.34813,0.34672,0.34765,161814.0
1758387600000,0.34769,0.34781,0.34701,0.34738,134735.0
1758391200000,0.34738,0.34767,0.34688,0.34703,181516.0
1758394800000,0.34693,0.34756,0.3468,0.34698,118425.0
1758398400000,0.347,0.34715,0.34671,0.3468,123899.0
1758402000000,0.34679,0.3473,0.34679,0.34712,112102.0
1758405600000,0.34712,0.34716,0.34643,0.34684,94421.0
1758409200000,0.34684,0.34686,0.34627,0.34649,78609.0
1758412800000,0.34642,0.34667,0.34601,0.34666,166919.0
1758416400000,0.34663,0.34663,0.34571,0.34616,154847.0
1758420000000,0.34616,0.34649,0.34465,0.34543,297658.0
1758423600000,0.34542,0.34542,0.34473,0.34508,184836.0
1758427200000,0.34508,0.34527,0.34461,0.34527,155242.0
1758430800000,0.34527,0.34596,0.34526,0.34596,149236.0
1758434400000,0.34598,0.34598,0.34527,0.34578,161946.0
1758438000000,0.34577,0.34619,0.34535,0.34557,183442.0
1758441600000,0.34548,0.34553,0.34403,0.34404,206468.0
1758445200000,0.34403,0.34421,0.34264,0.34346,344427.0
1758448800000,0.34343,0.34405,0.34313,0.34396,478018.0
1758452400000,0.34394,0.34449,0.34366,0.34371,191964.0
1758456000000,0.34368,0.34404,0.34209,0.34209,263413.0
1758459600000,0.34203,0.34403,0.34143,0.34403,372455.0
1758463200000,0.34394,0.34425,0.34374,0.34387,130685.0
1758466800000,0.34383,0.34393,0.34323,0.34356,144010.0
1758470400000,0.34356,0.3439,0.3429,0.34308,192232.0
1758474000000,0.34307,0.34408,0.34274,0.34401,155278.0
1758477600000,0.34406,0.34447,0.34383,0.34442,153589.0
1758481200000,0.34447,0.34447,0.34371,0.34394,145261.0
1758484800000,0.34391,0.34414,0.34348,0.34388,93647.0
1758488400000,0.34381,0.34404,0.34343,0.34343,73200.0
1758492000000,0.34341,0.34363,0.34269,0.34322,125485.0
1758495600000,0.34322,0.34322,0.34225,0.34226,135214.0
1758499200000,0.34224,0.3429,0.338,0.33831,428878.0
1758502800000,0.338,0.33988,0.33772,0.3388,450982.0
1758506400000,0.33887,0.33916,0.3376,0.33862,346494.0
1758510000000,0.33866,0.33994,0.33866,0.33987,329216.0
1758513600000,0.33986,0.34049,0.33953,0.33969,327347.0
1758517200000,0.33959,0.34002,0.33828,0.33828,214443.0
1758520800000,0.33813,0.33813,0.32766,0.3356,358164.0
1758524400000,0.33559,0.33593,0.3347,0.3347,401211.0
1758528000000,0.33467,0.33508,0.33411,0.33423,283841.0
1758531600000,0.33425,0.33575,0.33372,0.33458,310925.0
1758535200000,0.33469,0.33593,0.33459,0.33588,341680.0
1758538800000,0.336,0.34158,0.33557,0.34061,505107.0
1758542400000,0.34057,0.34152,0.34018,0.34059,270019.0
1758546000000,0.34075,0.34108,0.33922,0.33958,247398.0
1758549600000,0.33962,0.34018,0.33942,0.33977,274965.0
1758553200000,0.33974,0.342,0.33974,0.34183,288391.0
1758556800000,0.34181,0.34224,0.34153,0.34173,296610.0
1758560400000,0.34177,0.34236,0.3411,0.34176,209850.0
1758564000000,0.34174,0.34193,0.34077,0.34097,251370.0
1758567600000,0.34093,0.34141,0.34009,0.34011,250389.0
1758571200000,0.34031,0.34076,0.33947,0.33988,238149.0
1758574800000,0.3399,0.34041,0.33914,0.34041,227022.0
1758578400000,0.34041,0.34041,0.33875,0.33923,258814.0
1758582000000,0.33914,0.33988,0.33908,0.33981,167874.0
1758585600000,0.3398,0.34018,0.33939,0.33967,289364.0
1758589200000,0.33966,0.33996,0.33883,0.33892,197638.0
1758592800000,0.33902,0.33993,0.33902,0.33908,193753.0
1758596400000,0.33906,0.34085,0.33863,0.34069,351902.0
1758600000000,0.3408,0.3412,0.3396,0.34086,204622.0
1758603600000,0.34078,0.34091,0.34011,0.34041,194984.0
1758607200000,0.34034,0.34079,0.33996,0.34,639122.0
1758610800000,0.33985,0.34021,0.33969,0.3399,172850.0
1758614400000,0.33983,0.34028,0.33961,0.34022,129230.0
1758618000000,0.3404,0.3423,0.34036,0.34125,269617.0
1758621600000,0.34117,0.34118,0.33882,0.33896,274053.0
1758625200000,0.33892,0.33892,0.3354,0.33611,288925.0
1758628800000,0.33616,0.3365,0.33545,0.33565,330045.0
1758632400000,0.33566,0.33578,0.33437,0.33478,284967.0
1758636000000,0.33486,0.33535,0.3344,0.33478,251978.0
1758639600000,0.33476,0.33579,0.33408,0.33531,767523.0
1758643200000,0.3353,0.33661,0.33463,0.33628,283884.0
1758646800000,0.33622,0.33648,0.33548,0.33555,222423.0
1758650400000,0.33549,0.33586,0.3353,0.33562,196031.0
1758654000000,0.33562,0.33629,0.33552,0.33576,166954.0
1758657600000,0.33576,0.33653,0.33564,0.33653,247862.0
1758661200000,0.33656,0.33656,0.33601,0.33607,145466.0
1758664800000,0.33607,0.33695,0.33589,0.33643,267331.0
1758668400000,0.33643,0.33643,0.3356,0.3357,190510.0
1758672000000,0.33592,0.33686,0.33575,0.33614,204133.0
1758675600000,0.33613,0.33682,0.33606,0.3363,148754.0
1758679200000,0.3363,0.33719,0.33597,0.3369,265384.0
1758682800000,0.3369,0.33707,0.33528,0.33554,725867.0
1758686400000,0.33556,0.3363,0.33433,0.33563,314939.0
1758690000000,0.33558,0.338,0.33558,0.33795,266116.0
1758693600000,0.33795,0.33856,0.33765,0.33791,235291.0
1758697200000,0.33792,0.33804,0.33732,0.3378,128931.0
1758700800000,0.33785,0.33811,0.33717,0.33731,187061.0
1758704400000,0.33733,0.33808,0.33718,0.33775,166868.0
1758708000000,0.33776,0.33794,0.33545,0.33624,311118.0
1758711600000,0.33623,0.33696,0.33574,0.33696,184449.0
1758715200000,0.33699,0.33786,0.33684,0.33781,226644.0
1758718800000,0.33785,0.33859,0.33751,0.33751,193056.0
1758722400000,0.33757,0.33879,0.33757,0.33844,196753.0
1758726000000,0.3384,0.33869,0.33758,0.33758,191108.0
1758729600000,0.33756,0.33874,0.33746,0.33872,190239.0
1758733200000,0.33871,0.33931,0.33817,0.33833,141616.0
1758736800000,0.33833,0.33889,0.33806,0.33866,129786.0
1758740400000,0.33865,0.33903,0.3384,0.33875,131322.0
1758744000000,0.33875,0.33928,0.33867,0.3392,153988.0
1758747600000,0.33918,0.33926,0.33794,0.33798,144126.0
1758751200000,0.33797,0.33852,0.33797,0.33805,140341.0
1758754800000,0.33804,0.33845,0.33785,0.33797,156956.0
1758758400000,0.33797,0.33837,0.33716,0.33736,197834.0
1758762000000,0.33721,0.33771,0.33664,0.33701,225468.0
1758765600000,0.33701,0.33814,0.33654,0.33784,229179.0
1758769200000,0.33782,0.33803,0.33487,0.33561,240047.0
1758772800000,0.3356,0.3357,0.3329,0.33383,307851.0
1758776400000,0.33377,0.33541,0.33351,0.33533,570028.0
1758780000000,0.33529,0.33529,0.33432,0.33442,195926.0
1758783600000,0.33428,0.33551,0.3339,0.33452,214307.0
1758787200000,0.33463,0.33497,0.33367,0.33397,194029.0
1758790800000,0.33395,0.33507,0.33288,0.33291,302278.0
1758794400000,0.33303,0.33334,0.33121,0.33126,281371.0
1758798000000,0.33126,0.33139,0.33073,0.33123,275411.0
1758801600000,0.33129,0.33185,0.32945,0.33153,319942.0
1758805200000,0.33151,0.33273,0.33081,0.33259,293048.0
1758808800000,0.33271,0.33599,0.33266,0.33528,317046.0
1758812400000,0.33527,0.33575,0.33415,0.33575,289669.0
1758816000000,0.33572,0.33579,0.33447,0.33468,272103.0
1758819600000,0.33462,0.33489,0.33168,0.33179,365593.0
1758823200000,0.33175,0.33425,0.33123,0.33424,378460.0
1758826800000,0.33425,0.33541,0.33408,0.33414,323080.0
1758830400000,0.33414,0.33456,0.33317,0.33331,273992.0
1758834000000,0.33331,0.33408,0.33261,0.33374,283634.0
1758837600000,0.33372,0.33414,0.33256,0.33283,200674.0
1758841200000,0.33283,0.33333,0.33111,0.33168,208868.0
1758844800000,0.33169,0.33465,0.33169,0.33464,310290.0
1758848400000,0.33468,0.33508,0.33427,0.33501,273551.0
1758852000000,0.33481,0.33509,0.33389,0.33461,236970.0
1758855600000,0.3345,0.33478,0.33355,0.33373,180215.0
1758859200000,0.33378,0.33385,0.33277,0.3334,226640.0
1758862800000,0.3334,0.33398,0.3329,0.333,176254.0
1758866400000,0.33297,0.33354,0.33222,0.3323,236631.0
1758870000000,0.33234,0.3339,0.33225,0.33376,245672.0
1758873600000,0.33399,0.33399,0.33346,0.33371,209092.0
1758877200000,0.33371,0.33443,0.33344,0.33382,237159.0
1758880800000,0.33383,0.33385,0.3327,0.33325,234430.0
1758884400000,0.33295,0.33464,0.3327,0.33457,220295.0
1758888000000,0.33454,0.33646,0.33358,0.33583,318104.0
1758891600000,0.33579,0.33583,0.33451,0.33542,321967.0
1758895200000,0.33535,0.33599,0.33305,0.33325,287846.0
1758898800000,0.33324,0.3353,0.33324,0.33526,329056.0
1758902400000,0.33526,0.33642,0.33489,0.33523,293601.0
1758906000000,0.3352,0.33644,0.33514,0.33639,206001.0
1758909600000,0.33636,0.33695,0.33584,0.33664,215931.0
1758913200000,0.33664,0.33668,0.33576,0.33625,260473.0
1758916800000,0.33624,0.33679,0.336,0.33673,157217.0
1758920400000,0.3366,0.33777,0.3366,0.33734,245766.0
1758924000000,0.33731,0.33766,0.3372,0.3376,117347.0
1758927600000,0.3377,0.33842,0.3377,0.33825,151310.0
1758931200000,0.33848,0.33854,0.33749,0.33794,181976.0
1758934800000,0.33794,0.33815,0.33731,0.33797,135020.0
1758938400000,0.33797,0.3381,0.33776,0.33795,92322.0
1758942000000,0.33795,0.3398,0.33785,0.33898,193309.0
1758945600000,0.33895,0.33933,0.33894,0.33923,94570.0
1758949200000,0.3392,0.33922,0.33813,0.33836,177192.0
1758952800000,0.3382,0.33852,0.33803,0.33816,170576.0
1758956400000,0.3381,0.33834,0.33703,0.33732,169889.0
1758960000000,0.3372,0.33741,0.33565,0.33573,192438.0
1758963600000,0.33573,0.33649,0.33534,0.33648,218133.0
1758967200000,0.3365,0.33653,0.33585,0.33628,178910.0
1758970800000,0.33628,0.33687,0.33628,0.33634,128283.0
1758974400000,0.33623,0.3364,0.33575,0.3363,171905.0
1758978000000,0.33628,0.33733,0.33601,0.33721,175005.0
1758981600000,0.33723,0.33749,0.33666,0.33736,151586.0
1758985200000,0.33737,0.33839,0.33716,0.33757,208199.0
1758988800000,0.33748,0.33754,0.33722,0.33737,119485.0
1758992400000,0.33727,0.33746,0.33718,0.33735,103787.0
1758996000000,0.33729,0.33755,0.33729,0.33738,55653.0
1758999600000,0.33737,0.3376,0.33717,0.33755,87022.0
1759003200000,0.33757,0.33777,0.33739,0.33777,76053.0
1759006800000,0.33779,0.33785,0.33677,0.33689,115454.0
1759010400000,0.33697,0.33697,0.33664,0.33672,108218.0
1759014000000,0.33665,0.33689,0.33634,0.33634,173013.0
1759017600000,0.33633,0.3365,0.336,0.33627,121843.0
1759021200000,0.33627,0.33627,0.33542,0.33559,238199.0
1759024800000,0.33559,0.33684,0.33559,0.33614,175903.0
1759028400000,0.33614,0.33639,0.33581,0.33639,98027.0
1759032000000,0.33637,0.33719,0.33585,0.33701,128801.0
1759035600000,0.337,0.33714,0.33649,0.33653,112161.0
1759039200000,0.33653,0.33668,0.33577,0.33608,124684.0
1759042800000,0.33608,0.33653,0.33573,0.3365,91670.0
1759046400000,0.33653,0.33667,0.33631,0.33635,101678.0
1759050000000,0.33635,0.33657,0.33562,0.33565,161365.0
1759053600000,0.33564,0.33592,0.33529,0.3357,128153.0
1759057200000,0.33575,0.33594,0.33548,0.33588,121816.0
1759060800000,0.33586,0.33617,0.33551,0.33608,163309.0
1759064400000,0.33609,0.33644,0.3358,0.33638,141839.0
1759068000000,0.33639,0.33643,0.33586,0.33595,140351.0
1759071600000,0.33599,0.33636,0.33579,0.33594,112939.0
1759075200000,0.33578,0.33606,0.33526,0.33546,207998.0
1759078800000,0.3355,0.3357,0.33452,0.33478,219756.0
1759082400000,0.33476,0.33476,0.33399,0.33451,97849.0
1759086000000,0.3345,0.33471,0.33375,0.33431,512024.0
1759089600000,0.33435,0.3344,0.3338,0.33437,203054.0
1759093200000,0.33429,0.33484,0.33392,0.33425,244257.0
1759096800000,0.33439,0.33584,0.33439,0.33506,341625.0
1759100400000,0.3351,0.33588,0.3349,0.33551,188651.0
1759104000000,0.33551,0.33563,0.33491,0.3351,226211.0
1759107600000,0.33508,0.33561,0.33487,0.33497,171658.0
1759111200000,0.33512,0.33563,0.33509,0.33555,184583.0
1759114800000,0.33556,0.33609,0.33539,0.33591,137357.0
